   #   Energy       Run. Aver.   Diff / au.
   55  -42.75987917  -0.05955980  -0.00016177
   56  -42.83254616  -0.05971801  -0.00015821
   57  -43.23891941  -0.05988197  -0.00016396
   58  -43.23803321  -0.06004036  -0.00015838
   59  -42.75109759  -0.06018012  -0.00013977
   60  -41.62607327  -0.06028504  -0.00010492
   61  -41.44667407  -0.06038126  -0.00009622
   62  -42.18606910  -0.06049324  -0.00011198
   63  -38.53812087  -0.06050964  -0.00001640
   64  -38.24551284  -0.06051674  -0.00000711
   65  -40.17611646  -0.06057082  -0.00005408
   66  -39.95792130  -0.06061871  -0.00004788
   67  -39.88903086  -0.06066343  -0.00004472
   68  -38.74790270  -0.06068005  -0.00001662
   69  -38.33733268  -0.06068629  -0.00000625
   70  -38.60914917  -0.06069840  -0.00001211
   71  -38.33360220  -0.06070406  -0.00000566
   72  -37.03736856  -0.06068079   0.00002327
   73  -36.59666001  -0.06064814   0.00003265
   74  -35.56683760  -0.06059407   0.00005407
   75  -36.11809509  -0.06055286   0.00004120
   76  -36.97178106  -0.06053081   0.00002205
   77  -36.75776732  -0.06050515   0.00002566
   78  -33.06493326  -0.06040466   0.00010049
   79  -31.97679454  -0.06028381   0.00012085
   80  -32.16909123  -0.06016957   0.00011425
   81  -32.00545450  -0.06005500   0.00011457
   82  -31.90571396  -0.05994128   0.00011371
   83  -31.78467915  -0.05982800   0.00011329
   84  -32.09684548  -0.05972333   0.00010466
   85  -32.11997317  -0.05962167   0.00010167
   86  -32.08684197  -0.05952179   0.00009988
   87  -32.64791453  -0.05943450   0.00008729
   88  -32.75881587  -0.05935135   0.00008315
   89  -30.75065976  -0.05923416   0.00011719
   90  -30.24769777  -0.05911028   0.00012387
   91  -30.33039823  -0.05899051   0.00011978
   92  -30.68816346  -0.05887958   0.00011093
   93  -32.56369433  -0.05880327   0.00007631
   94  -33.58146992  -0.05874620   0.00005706
   95  -32.67487613  -0.05867533   0.00007087
   96  -33.10656117  -0.05861296   0.00006237
   97  -33.69298942  -0.05856160   0.00005136
   98  -33.50818127  -0.05850839   0.00005321
   99  -34.62086978  -0.05847415   0.00003424
  100  -34.62980213  -0.05844093   0.00003322
  101  -34.78177526  -0.05841077   0.00003016
  102  -34.68699876  -0.05837976   0.00003102
  103  -34.12023507  -0.05834056   0.00003919
  104  -33.74625662  -0.05829632   0.00004425
  105  -33.38672488  -0.05824741   0.00004891
  106  -34.01554221  -0.05820883   0.00003858
  107  -32.80447569  -0.05815304   0.00005580
  108  -32.54199617  -0.05809424   0.00005880
  109  -32.56068079  -0.05803677   0.00005747
  110  -33.00330144  -0.05798677   0.00005000
  111  -32.98456771  -0.05793747   0.00004930
  112  -33.03131149  -0.05788972   0.00004775
  113  -32.81479060  -0.05783977   0.00004994
  114  -32.77005430  -0.05779006   0.00004971
  115  -33.01985342  -0.05774467   0.00004539
  116  -33.94177140  -0.05771277   0.00003190
  117  -33.54552374  -0.05767614   0.00003664
  118  -33.25681974  -0.05763618   0.00003995
  119  -33.33284507  -0.05759789   0.00003829
  120  -33.50219025  -0.05756250   0.00003539
  121  -33.00907249  -0.05752122   0.00004128
  122  -33.64330352  -0.05748886   0.00003236
  123  -33.70198583  -0.05745785   0.00003101
  124  -33.88710464  -0.05742973   0.00002812
  125  -33.91892588  -0.05740250   0.00002724
