   #   Energy       Run. Aver.   Diff / au.
   69  -42.93762699  -0.05871582  -0.00014496
   70  -43.34524656  -0.05886588  -0.00015006
   71  -43.53837014  -0.05901612  -0.00015024
   72  -44.27877646  -0.05917858  -0.00016246
   73  -43.92045773  -0.05932893  -0.00015035
   74  -43.48861521  -0.05946575  -0.00013682
   75  -43.75853999  -0.05960448  -0.00013873
   76  -41.75347775  -0.05969754  -0.00009306
   77  -42.86130290  -0.05981052  -0.00011298
   78  -42.65889428  -0.05991672  -0.00010620
   79  -42.35819115  -0.06001408  -0.00009736
   80  -42.24706669  -0.06010669  -0.00009260
   81  -42.51432436  -0.06020220  -0.00009552
   82  -40.98349021  -0.06026567  -0.00006347
   83  -40.73585045  -0.06032247  -0.00005680
   84  -40.80151690  -0.06037909  -0.00005662
   85  -40.55992102  -0.06042984  -0.00005075
   86  -40.59751708  -0.06048004  -0.00005020
   87  -40.69598888  -0.06053088  -0.00005084
   88  -40.13884366  -0.06057049  -0.00003961
   89  -39.76331638  -0.06060235  -0.00003187
   90  -39.47258328  -0.06062828  -0.00002592
   91  -39.01586343  -0.06064557  -0.00001729
   92  -38.85726500  -0.06065964  -0.00001407
   93  -39.34383623  -0.06068171  -0.00002207
   94  -41.51228336  -0.06074016  -0.00005845
   95  -41.25367077  -0.06079343  -0.00005327
   96  -39.77241696  -0.06082094  -0.00002751
   97  -40.93010026  -0.06086664  -0.00004570
   98  -40.91316992  -0.06091132  -0.00004468
   99  -41.00128112  -0.06095650  -0.00004518
  100  -41.21150947  -0.06100413  -0.00004763
  101  -41.30364919  -0.06105230  -0.00004817
  102  -41.24731718  -0.06109865  -0.00004635
  103  -40.83481181  -0.06113770  -0.00003905
  104  -39.68517509  -0.06115831  -0.00002061
  105  -39.90498185  -0.06118169  -0.00002338
  106  -40.07048788  -0.06120715  -0.00002545
  107  -39.66800591  -0.06122615  -0.00001900
  108  -40.10030850  -0.06125112  -0.00002497
  109  -40.81386240  -0.06128612  -0.00003500
  110  -41.39180703  -0.06132895  -0.00004283
  111  -40.89721994  -0.06136397  -0.00003502
  112  -41.35950070  -0.06140488  -0.00004091
  113  -41.48064773  -0.06144682  -0.00004194
  114  -41.37033458  -0.06148650  -0.00003967
  115  -41.86777591  -0.06153235  -0.00004586
  116  -41.04628348  -0.06156619  -0.00003384
  117  -41.18288024  -0.06160120  -0.00003501
  118  -40.94402122  -0.06163241  -0.00003121
  119  -42.02501932  -0.06167754  -0.00004513
  120  -42.00085059  -0.06172170  -0.00004417
  121  -41.80821825  -0.06176260  -0.00004089
  122  -42.17435022  -0.06180758  -0.00004498
  123  -42.18675124  -0.06185202  -0.00004444
  124  -42.30725265  -0.06189729  -0.00004527
  125  -40.92364079  -0.06192420  -0.00002691
