   #   Energy       Run. Aver.   Diff / au.
  175  -43.00153869  -0.06477272  -0.00002170
  176  -43.15699679  -0.06479558  -0.00002286
  177  -43.16130293  -0.06481823  -0.00002265
  178  -43.07623893  -0.06483987  -0.00002163
  179  -43.01954449  -0.06486075  -0.00002088
  180  -42.92151359  -0.06488053  -0.00001978
  181  -42.91296565  -0.06490000  -0.00001948
  182  -42.40906489  -0.06491485  -0.00001485
  183  -41.87802930  -0.06492489  -0.00001004
  184  -41.01674758  -0.06492733  -0.00000244
  185  -40.96874669  -0.06492930  -0.00000196
  186  -40.75242489  -0.06492938  -0.00000008
  187  -40.62378821  -0.06492836   0.00000102
  188  -42.25299321  -0.06494115  -0.00001279
  189  -42.57739308  -0.06495662  -0.00001547
  190  -42.48594573  -0.06497117  -0.00001455
  191  -41.12860573  -0.06497423  -0.00000307
  192  -40.98068483  -0.06497598  -0.00000175
  193  -40.40137515  -0.06497292   0.00000306
  194  -40.31848521  -0.06496919   0.00000373
  195  -40.92379196  -0.06497044  -0.00000125
  196  -40.68176549  -0.06496973   0.00000071
  197  -41.92072284  -0.06497904  -0.00000931
  198  -41.91911480  -0.06498830  -0.00000926
  199  -41.98131416  -0.06499796  -0.00000966
  200  -42.15448054  -0.06500890  -0.00001095
  201  -43.73274842  -0.06503226  -0.00002336
  202  -43.25021153  -0.06505164  -0.00001938
  203  -43.00961111  -0.06506892  -0.00001728
  204  -43.08827894  -0.06508663  -0.00001772
  205  -43.03953886  -0.06510380  -0.00001717
  206  -42.93747120  -0.06512001  -0.00001621
  207  -43.01079920  -0.06513662  -0.00001661
  208  -42.37974031  -0.06514823  -0.00001162
  209  -42.25692060  -0.06515878  -0.00001055
  210  -42.31661115  -0.06516967  -0.00001089
  211  -41.96795169  -0.06517783  -0.00000816
  212  -42.28913144  -0.06518831  -0.00001048
  213  -41.99329698  -0.06519650  -0.00000818
  214  -41.86261002  -0.06520362  -0.00000712
  215  -41.83597003  -0.06521047  -0.00000685
  216  -41.89924185  -0.06521773  -0.00000725
  217  -41.87561456  -0.06522474  -0.00000702
  218  -42.10597510  -0.06523338  -0.00000863
  219  -42.46165475  -0.06524453  -0.00001115
  220  -42.39214812  -0.06525509  -0.00001056
  221  -42.66382428  -0.06526751  -0.00001242
  222  -42.66240848  -0.06527981  -0.00001231
  223  -43.05260374  -0.06529479  -0.00001498
  224  -43.43631232  -0.06531238  -0.00001759
  225  -43.73056022  -0.06533191  -0.00001953
  226  -43.59065603  -0.06535029  -0.00001838
  227  -43.83775865  -0.06537024  -0.00001995
  228  -43.78438616  -0.06538965  -0.00001941
  229  -44.04090862  -0.06541067  -0.00002102
  230  -44.72150856  -0.06543623  -0.00002556
  231  -44.83023587  -0.06546233  -0.00002611
  232  -45.67276706  -0.06549401  -0.00003167
  233  -45.88780330  -0.06552690  -0.00003289
  234  -46.10047130  -0.06556097  -0.00003407
  235  -45.92258654  -0.06559354  -0.00003258
  236  -45.37763994  -0.06562216  -0.00002861
  237  -45.49999327  -0.06565134  -0.00002918
  238  -46.46481313  -0.06568673  -0.00003540
  239  -44.65290175  -0.06570978  -0.00002304
  240  -44.07901014  -0.06572877  -0.00001899
  241  -44.07317299  -0.06574754  -0.00001878
  242  -43.20710773  -0.06576046  -0.00001292
  243  -43.13149352  -0.06577275  -0.00001229
  244  -43.01958674  -0.06578421  -0.00001146
  245  -42.67258389  -0.06579331  -0.00000910
  246  -42.95856058  -0.06580419  -0.00001087
  247  -43.13543199  -0.06581612  -0.00001193
  248  -43.06524273  -0.06582751  -0.00001139
  249  -43.52022382  -0.06584172  -0.00001421
  250  -43.67046315  -0.06585678  -0.00001506
