   #   Energy       Run. Aver.   Diff / au.
   49  -43.31352900  -0.05585798  -0.00028038
   50  -43.54928232  -0.05613443  -0.00027645
   51  -44.56405935  -0.05643168  -0.00029724
   52  -44.30346195  -0.05670990  -0.00027822
   53  -42.21701396  -0.05691453  -0.00020463
   54  -42.20786190  -0.05710995  -0.00019542
   55  -43.61096015  -0.05733875  -0.00022880
   56  -44.79283372  -0.05759360  -0.00025486
   57  -41.32791933  -0.05774310  -0.00014950
   58  -41.43681523  -0.05788862  -0.00014552
   59  -41.30199753  -0.05802550  -0.00013688
   60  -42.36771264  -0.05818598  -0.00016048
   61  -41.23527362  -0.05831200  -0.00012602
   62  -41.46403164  -0.05843927  -0.00012728
   63  -42.25686232  -0.05858258  -0.00014331
   64  -42.27470872  -0.05872211  -0.00013953
   65  -41.75988129  -0.05884467  -0.00012255
   66  -41.82433221  -0.05896481  -0.00012014
   67  -40.78055082  -0.05905650  -0.00009169
   68  -39.96734047  -0.05912601  -0.00006952
   69  -39.70144110  -0.05918705  -0.00006104
   70  -40.11115313  -0.05925556  -0.00006850
   71  -40.90591074  -0.05934007  -0.00008452
   72  -41.08047833  -0.05942633  -0.00008625
   73  -41.22485778  -0.05951339  -0.00008707
   74  -40.89084932  -0.05959093  -0.00007753
   75  -40.81806406  -0.05966472  -0.00007379
   76  -41.00832171  -0.05974051  -0.00007579
   77  -41.04343860  -0.05981508  -0.00007457
   78  -40.77719934  -0.05988229  -0.00006721
   79  -41.42096870  -0.05996068  -0.00007840
   80  -41.37625814  -0.06003637  -0.00007569
   81  -43.22404904  -0.06014651  -0.00011014
   82  -43.57759160  -0.06026125  -0.00011474
   83  -43.42955881  -0.06037044  -0.00010919
   84  -42.85986572  -0.06046616  -0.00009572
   85  -43.40668969  -0.06056972  -0.00010356
   86  -43.54165200  -0.06067346  -0.00010374
   87  -43.86870334  -0.06078081  -0.00010735
   88  -44.13019218  -0.06089050  -0.00010969
   89  -44.85908027  -0.06101080  -0.00012030
   90  -44.71169311  -0.06112594  -0.00011513
   91  -44.96688290  -0.06124295  -0.00011702
   92  -45.00152299  -0.06135805  -0.00011509
   93  -48.12719997  -0.06152420  -0.00016616
   94  -48.08537895  -0.06168666  -0.00016246
   95  -48.54976261  -0.06185345  -0.00016679
   96  -48.11449379  -0.06200958  -0.00015613
   97  -48.49579050  -0.06216864  -0.00015907
   98  -48.18489720  -0.06231944  -0.00015080
   99  -48.44720104  -0.06247133  -0.00015189
  100  -48.66393019  -0.06262364  -0.00015231
  101  -49.01757848  -0.06277852  -0.00015488
  102  -48.49839201  -0.06292228  -0.00014376
  103  -47.61413280  -0.06304946  -0.00012718
  104  -47.41849763  -0.06317104  -0.00012158
  105  -47.32365159  -0.06328881  -0.00011777
  106  -46.70354428  -0.06339499  -0.00010619
  107  -46.52963853  -0.06349650  -0.00010150
  108  -46.70431670  -0.06359865  -0.00010216
  109  -47.62192610  -0.06371236  -0.00011371
  110  -47.34389355  -0.06382007  -0.00010771
  111  -47.21934502  -0.06392401  -0.00010393
  112  -47.24763711  -0.06402645  -0.00010244
  113  -46.83572898  -0.06412126  -0.00009481
  114  -46.79983659  -0.06421384  -0.00009258
  115  -47.15488107  -0.06430971  -0.00009587
  116  -47.14484231  -0.06440381  -0.00009411
  117  -46.72053548  -0.06449051  -0.00008670
  118  -46.67787768  -0.06457511  -0.00008459
  119  -45.89456267  -0.06464777  -0.00007266
  120  -46.00456937  -0.06472059  -0.00007282
  121  -46.21801397  -0.06479501  -0.00007442
  122  -46.60498215  -0.06487328  -0.00007827
  123  -49.08899220  -0.06498250  -0.00010921
  124  -49.02635049  -0.06508939  -0.00010690
  125  -49.22567799  -0.06519710  -0.00010771
  126  -49.46266255  -0.06530611  -0.00010900
  127  -49.94072330  -0.06541940  -0.00011330
  128  -49.90137911  -0.06553047  -0.00011107
  129  -49.69864874  -0.06563730  -0.00010683
  130  -49.74612973  -0.06574303  -0.00010573
  131  -48.99564896  -0.06583801  -0.00009498
  132  -49.26142789  -0.06593467  -0.00009667
  133  -49.46570355  -0.06603235  -0.00009767
  134  -49.46293917  -0.06612854  -0.00009619
  135  -48.44713224  -0.06621130  -0.00008276
  136  -47.56166567  -0.06628237  -0.00007107
  137  -47.36942809  -0.06635008  -0.00006771
  138  -47.50141472  -0.06641832  -0.00006823
  139  -47.22952982  -0.06648245  -0.00006414
  140  -47.85694172  -0.06655279  -0.00007033
  141  -48.39527730  -0.06662825  -0.00007546
  142  -48.52421151  -0.06670413  -0.00007588
  143  -48.46268926  -0.06677827  -0.00007414
  144  -48.43495973  -0.06685106  -0.00007279
  145  -48.77136061  -0.06692654  -0.00007547
  146  -49.24463817  -0.06700616  -0.00007963
  147  -49.34338006  -0.06708580  -0.00007964
  148  -48.81113878  -0.06715864  -0.00007283
  149  -47.64086850  -0.06721793  -0.00005929
  150  -48.15334561  -0.06728179  -0.00006386
  151  -48.46068243  -0.06734807  -0.00006629
  152  -48.59237015  -0.06741488  -0.00006681
  153  -48.35825114  -0.06747838  -0.00006350
  154  -47.99125995  -0.06753724  -0.00005886
  155  -48.09958182  -0.06759642  -0.00005918
  156  -48.38526226  -0.06765777  -0.00006134
  157  -45.59258598  -0.06768999  -0.00003223
  158  -45.38717915  -0.06771956  -0.00002957
  159  -44.13523644  -0.06773619  -0.00001663
  160  -43.96124572  -0.06775080  -0.00001461
  161  -43.96070080  -0.06776520  -0.00001441
  162  -43.52915079  -0.06777519  -0.00000998
  163  -43.41215516  -0.06778388  -0.00000869
  164  -42.99050257  -0.06778836  -0.00000448
  165  -42.51099838  -0.06778812   0.00000023
  166  -42.63538609  -0.06778906  -0.00000094
  167  -42.50347748  -0.06778873   0.00000033
  168  -42.12620080  -0.06778482   0.00000391
  169  -41.55345402  -0.06777554   0.00000928
  170  -41.65218701  -0.06776726   0.00000828
  171  -41.93005767  -0.06776167   0.00000559
  172  -41.95665622  -0.06775641   0.00000526
  173  -44.20151396  -0.06777189  -0.00001548
  174  -44.47183213  -0.06778978  -0.00001790
  175  -44.26191029  -0.06780558  -0.00001579
