   #   Energy       Run. Aver.   Diff / au.
  132  -47.40450697  -0.06588957  -0.00007429
  133  -47.37558773  -0.06596237  -0.00007280
  134  -47.34295018  -0.06603369  -0.00007132
  135  -47.39451171  -0.06610454  -0.00007086
  136  -47.25429935  -0.06617271  -0.00006817
  137  -46.74428192  -0.06623393  -0.00006122
  138  -46.98893122  -0.06629704  -0.00006311
  139  -47.06203907  -0.06636009  -0.00006305
  140  -47.41378584  -0.06642625  -0.00006615
  141  -44.24060555  -0.06645562  -0.00002937
  142  -43.64032087  -0.06647759  -0.00002196
  143  -43.81980184  -0.06650119  -0.00002361
  144  -43.63852406  -0.06652248  -0.00002128
  145  -44.02477904  -0.06654770  -0.00002522
  146  -44.06586196  -0.06657304  -0.00002535
  147  -44.08652645  -0.06659827  -0.00002523
  148  -44.59386537  -0.06662862  -0.00003035
  149  -43.76410420  -0.06664973  -0.00002110
  150  -44.56445943  -0.06667899  -0.00002926
  151  -44.66111941  -0.06670894  -0.00002995
  152  -44.22864355  -0.06673396  -0.00002503
  153  -44.16022968  -0.06675792  -0.00002395
  154  -44.38759469  -0.06678390  -0.00002599
  155  -44.03297851  -0.06680592  -0.00002202
  156  -45.07702161  -0.06683830  -0.00003238
  157  -45.80997583  -0.06687777  -0.00003947
  158  -44.65952934  -0.06690518  -0.00002741
  159  -44.55301515  -0.06693111  -0.00002592
  160  -43.72674508  -0.06694847  -0.00001736
  161  -43.44995253  -0.06696282  -0.00001435
  162  -43.55088168  -0.06697797  -0.00001515
  163  -43.40269561  -0.06699149  -0.00001352
  164  -43.62947611  -0.06700704  -0.00001555
  165  -43.21358729  -0.06701840  -0.00001136
  166  -43.09901336  -0.06702849  -0.00001009
  167  -43.13192208  -0.06703877  -0.00001028
  168  -43.38598330  -0.06705134  -0.00001257
  169  -43.15184638  -0.06706156  -0.00001023
  170  -42.99201071  -0.06707016  -0.00000859
  171  -43.32042999  -0.06708170  -0.00001154
  172  -43.07415319  -0.06709085  -0.00000914
  173  -42.20434064  -0.06709186  -0.00000101
  174  -41.60287662  -0.06708730   0.00000455
  175  -41.97652170  -0.06708617   0.00000113
