   #   Energy       Run. Aver.   Diff / au.
   95  -41.52247811  -0.05444559  -0.00012608
   96  -41.16264686  -0.05456307  -0.00011747
   97  -41.54921499  -0.05468438  -0.00012131
   98  -41.16337641  -0.05479698  -0.00011260
   99  -41.44071468  -0.05491168  -0.00011470
  100  -41.08419350  -0.05501843  -0.00010675
  101  -41.25188509  -0.05512563  -0.00010720
  102  -41.53073508  -0.05523509  -0.00010946
  103  -41.51833061  -0.05534226  -0.00010717
  104  -40.98037089  -0.05543910  -0.00009684
  105  -41.82284392  -0.05554678  -0.00010768
  106  -41.76232280  -0.05565162  -0.00010484
  107  -41.78932149  -0.05575488  -0.00010326
  108  -42.05961914  -0.05586020  -0.00010532
  109  -42.08271344  -0.05596395  -0.00010374
  110  -42.85765871  -0.05607702  -0.00011307
  111  -45.07083128  -0.05621991  -0.00014289
  112  -45.57312151  -0.05636766  -0.00014775
  113  -45.31869424  -0.05650926  -0.00014159
  114  -44.12737669  -0.05663166  -0.00012240
  115  -44.82275370  -0.05676140  -0.00012974
  116  -45.82609862  -0.05690275  -0.00014135
  117  -45.70190932  -0.05704010  -0.00013734
  118  -45.48063230  -0.05717209  -0.00013199
  119  -45.53858326  -0.05730260  -0.00013051
  120  -46.42685014  -0.05744271  -0.00014011
  121  -47.35570435  -0.05759282  -0.00015011
  122  -47.48361257  -0.05774223  -0.00014940
  123  -47.51666680  -0.05788962  -0.00014740
  124  -47.39287265  -0.05803304  -0.00014341
  125  -47.45313400  -0.05817489  -0.00014185
  126  -47.29717605  -0.05831251  -0.00013762
  127  -47.78693975  -0.05845407  -0.00014156
  128  -47.45120017  -0.05858927  -0.00013520
  129  -48.12562326  -0.05873066  -0.00014139
  130  -47.59825491  -0.05886345  -0.00013280
  131  -47.80004294  -0.05899661  -0.00013316
  132  -47.97552072  -0.05912987  -0.00013326
  133  -47.87170921  -0.05925989  -0.00013001
  134  -48.35448298  -0.05939368  -0.00013379
  135  -48.94631580  -0.05953250  -0.00013882
  136  -48.53349540  -0.05966448  -0.00013198
  137  -48.55037230  -0.05979468  -0.00013020
  138  -47.80341760  -0.05991435  -0.00011967
  139  -47.80481006  -0.06003225  -0.00011789
  140  -48.06226797  -0.06015137  -0.00011913
  141  -47.53308445  -0.06026284  -0.00011146
  142  -47.45760961  -0.06037183  -0.00010899
  143  -47.23434749  -0.06047680  -0.00010496
  144  -46.94810337  -0.06057711  -0.00010031
  145  -46.54445436  -0.06067157  -0.00009446
  146  -46.30381148  -0.06076206  -0.00009050
  147  -46.70013774  -0.06085560  -0.00009354
  148  -46.77566862  -0.06094871  -0.00009311
  149  -46.48643780  -0.06103747  -0.00008876
  150  -46.63242848  -0.06112656  -0.00008910
