   #   Energy       Run. Aver.   Diff / au.
   57  -45.27179437  -0.06204594  -0.00018345
   58  -45.41388744  -0.06222713  -0.00018119
   59  -45.39423251  -0.06240161  -0.00017448
   60  -45.90986716  -0.06258386  -0.00018225
   61  -44.04023801  -0.06271141  -0.00012756
   62  -43.44617990  -0.06281871  -0.00010729
   63  -43.28432366  -0.06291817  -0.00009947
   64  -41.70280775  -0.06297503  -0.00005686
   65  -39.92844068  -0.06298598  -0.00001095
   66  -39.50764427  -0.06298575   0.00000024
   67  -39.36938906  -0.06298206   0.00000368
   68  -38.95127032  -0.06296864   0.00001343
   69  -38.83763782  -0.06295284   0.00001580
   70  -38.44515653  -0.06292852   0.00002432
   71  -39.35483049  -0.06292518   0.00000334
   72  -39.76010458  -0.06293120  -0.00000602
   73  -39.78588685  -0.06293774  -0.00000654
   74  -39.85706681  -0.06294565  -0.00000791
   75  -41.16400554  -0.06298113  -0.00003548
   76  -40.97124434  -0.06301200  -0.00003087
   77  -40.97567649  -0.06304210  -0.00003010
   78  -41.01488334  -0.06307222  -0.00003012
   79  -41.04027900  -0.06310209  -0.00002987
   80  -40.83563869  -0.06312713  -0.00002504
   81  -42.72734076  -0.06318872  -0.00006158
   82  -42.88546729  -0.06325232  -0.00006360
   83  -42.26507820  -0.06330250  -0.00005018
   84  -42.28794712  -0.06335176  -0.00004926
   85  -42.95491590  -0.06341235  -0.00006059
   86  -42.12153952  -0.06345623  -0.00004387
   87  -42.57415110  -0.06350719  -0.00005096
   88  -42.42551899  -0.06355439  -0.00004719
   89  -41.69200129  -0.06358734  -0.00003296
   90  -41.71056150  -0.06361974  -0.00003240
   91  -41.73704418  -0.06365188  -0.00003214
   92  -41.14115111  -0.06367300  -0.00002112
   93  -42.10923111  -0.06371013  -0.00003713
   94  -42.17912956  -0.06374783  -0.00003770
   95  -41.97933206  -0.06378139  -0.00003356
   96  -41.30942466  -0.06380309  -0.00002170
   97  -41.60874659  -0.06382913  -0.00002604
   98  -42.03622493  -0.06386164  -0.00003251
   99  -42.51238823  -0.06390122  -0.00003958
  100  -42.57195888  -0.06394104  -0.00003981
  101  -42.53572367  -0.06397949  -0.00003845
  102  -42.05376555  -0.06400964  -0.00003016
  103  -41.95856814  -0.06403766  -0.00002802
  104  -41.80996574  -0.06406284  -0.00002518
  105  -42.17886843  -0.06409311  -0.00003027
  106  -41.63278558  -0.06411465  -0.00002154
  107  -41.40615162  -0.06413233  -0.00001768
  108  -41.56578726  -0.06415201  -0.00001967
  109  -41.69489798  -0.06417322  -0.00002122
  110  -41.47006170  -0.06419081  -0.00001759
  111  -41.02406093  -0.06420165  -0.00001084
  112  -41.03482793  -0.06421238  -0.00001074
  113  -41.39913095  -0.06422807  -0.00001568
  114  -41.62200467  -0.06424663  -0.00001857
  115  -42.33316743  -0.06427475  -0.00002812
  116  -41.35662666  -0.06428906  -0.00001430
  117  -41.39343132  -0.06430350  -0.00001444
  118  -41.54001805  -0.06431968  -0.00001618
  119  -41.84318591  -0.06433966  -0.00001998
  120  -41.76641920  -0.06435832  -0.00001866
  121  -41.73259052  -0.06437622  -0.00001790
  122  -42.13469298  -0.06439907  -0.00002285
  123  -42.38641407  -0.06442485  -0.00002578
  124  -42.36385834  -0.06444995  -0.00002510
  125  -42.15901364  -0.06447202  -0.00002208
  126  -41.64680748  -0.06448725  -0.00001523
  127  -42.79472941  -0.06451659  -0.00002934
  128  -42.96033914  -0.06454764  -0.00003105
  129  -43.70949895  -0.06458747  -0.00003984
  130  -43.79692279  -0.06462784  -0.00004036
  131  -43.72466722  -0.06466671  -0.00003887
  132  -43.55657256  -0.06470295  -0.00003624
  133  -43.31741908  -0.06473576  -0.00003281
  134  -43.30043981  -0.06476786  -0.00003209
  135  -43.66794601  -0.06480381  -0.00003595
  136  -43.02730129  -0.06483175  -0.00002794
  137  -43.57882361  -0.06486565  -0.00003389
  138  -43.60424433  -0.06489939  -0.00003374
  139  -43.81750371  -0.06493508  -0.00003570
  140  -44.17901040  -0.06497440  -0.00003932
  141  -44.66107265  -0.06501863  -0.00004423
  142  -44.87765663  -0.06506471  -0.00004608
  143  -44.62430092  -0.06510733  -0.00004262
  144  -43.86943359  -0.06514098  -0.00003365
  145  -44.34843240  -0.06517937  -0.00003839
  146  -44.46820949  -0.06521857  -0.00003920
  147  -44.62167572  -0.06525891  -0.00004034
  148  -44.11657972  -0.06529327  -0.00003436
  149  -44.25000375  -0.06532856  -0.00003529
  150  -44.24664561  -0.06536335  -0.00003479
  151  -44.05150231  -0.06539561  -0.00003226
  152  -43.99010553  -0.06542679  -0.00003118
  153  -43.56195351  -0.06545310  -0.00002631
  154  -43.50568236  -0.06547845  -0.00002535
  155  -43.09975953  -0.06549929  -0.00002084
  156  -43.03437689  -0.06551917  -0.00001988
  157  -42.93099350  -0.06553774  -0.00001857
  158  -42.65221682  -0.06555326  -0.00001552
  159  -42.53907065  -0.06556743  -0.00001417
  160  -42.93377973  -0.06558534  -0.00001791
  161  -42.81728360  -0.06560190  -0.00001656
  162  -42.80189730  -0.06561810  -0.00001620
  163  -42.86843080  -0.06563474  -0.00001665
  164  -42.68672099  -0.06564942  -0.00001468
  165  -42.58428705  -0.06566292  -0.00001350
  166  -42.46213728  -0.06567508  -0.00001216
  167  -42.47076661  -0.06568717  -0.00001209
  168  -41.69997507  -0.06569180  -0.00000463
  169  -42.89580600  -0.06570761  -0.00001581
  170  -42.81558757  -0.06572254  -0.00001494
  171  -42.78134096  -0.06573698  -0.00001444
  172  -42.67653979  -0.06575028  -0.00001330
  173  -44.40410690  -0.06577933  -0.00002905
  174  -44.33437813  -0.06580749  -0.00002817
  175  -43.87786726  -0.06583118  -0.00002368
  176  -43.68464362  -0.06585282  -0.00002164
  177  -43.45201637  -0.06587210  -0.00001929
  178  -43.58381982  -0.06589234  -0.00002024
  179  -43.79054804  -0.06591420  -0.00002186
  180  -43.75461911  -0.06593551  -0.00002131
  181  -43.59521119  -0.06595517  -0.00001966
  182  -41.64091408  -0.06595750  -0.00000233
  183  -41.53939041  -0.06595882  -0.00000132
  184  -43.39594204  -0.06597620  -0.00001738
  185  -43.40537610  -0.06599356  -0.00001736
  186  -43.50871653  -0.06601162  -0.00001806
  187  -44.08465663  -0.06603440  -0.00002278
  188  -44.17221846  -0.06605771  -0.00002330
  189  -43.65414082  -0.06607640  -0.00001869
  190  -43.74796092  -0.06609566  -0.00001926
  191  -43.93186179  -0.06611625  -0.00002059
  192  -43.32930490  -0.06613164  -0.00001539
  193  -43.36010703  -0.06614709  -0.00001545
  194  -43.00900560  -0.06615950  -0.00001241
  195  -43.12658517  -0.06617273  -0.00001323
  196  -43.06569227  -0.06618533  -0.00001260
  197  -43.15857344  -0.06619856  -0.00001322
  198  -42.80585846  -0.06620881  -0.00001025
  199  -42.56507411  -0.06621702  -0.00000821
  200  -42.07976327  -0.06622126  -0.00000425
