   #   Energy       Run. Aver.   Diff / au.
  167  -38.07687117  -0.05847565  -0.00001338
  168  -37.88202295  -0.05848700  -0.00001135
  169  -38.26038549  -0.05850177  -0.00001477
  170  -37.92583680  -0.05851325  -0.00001148
  171  -38.08508499  -0.05852606  -0.00001281
  172  -38.15671638  -0.05853939  -0.00001333
  173  -37.75329734  -0.05854886  -0.00000947
  174  -37.81244534  -0.05855873  -0.00000988
  175  -38.38816220  -0.05857374  -0.00001501
  176  -38.41732285  -0.05858887  -0.00001513
  177  -38.43516096  -0.05860400  -0.00001512
  178  -38.50092932  -0.05861954  -0.00001554
  179  -38.78959906  -0.05863748  -0.00001794
  180  -38.03591957  -0.05864856  -0.00001108
  181  -38.10001087  -0.05866004  -0.00001148
  182  -38.42524454  -0.05867425  -0.00001421
  183  -38.44873231  -0.05868852  -0.00001427
  184  -38.53778039  -0.05870341  -0.00001489
  185  -38.65718725  -0.05871917  -0.00001576
  186  -39.12441024  -0.05873877  -0.00001960
  187  -38.91697932  -0.05875641  -0.00001764
  188  -42.22831960  -0.05880192  -0.00004551
  189  -41.91313249  -0.05884445  -0.00004252
  190  -41.96905470  -0.05888697  -0.00004253
  191  -42.96737203  -0.05893738  -0.00005041
  192  -42.96016574  -0.05898725  -0.00004987
  193  -44.01108867  -0.05904527  -0.00005802
  194  -43.99158890  -0.05910258  -0.00005731
  195  -44.00383849  -0.05915940  -0.00005682
  196  -44.01382029  -0.05921571  -0.00005632
  197  -43.60035789  -0.05926811  -0.00005240
  198  -43.38106587  -0.05931819  -0.00005008
  199  -43.88416416  -0.05937179  -0.00005360
  200  -43.83918848  -0.05942451  -0.00005272
  201  -43.69234750  -0.05947554  -0.00005103
  202  -42.75569059  -0.05951866  -0.00004312
  203  -42.69389891  -0.05956084  -0.00004217
  204  -42.66566002  -0.05960237  -0.00004154
  205  -42.73892935  -0.05964407  -0.00004170
  206  -41.76990645  -0.05967787  -0.00003380
  207  -41.53057912  -0.05970946  -0.00003159
  208  -41.54419875  -0.05974084  -0.00003138
  209  -41.43532279  -0.05977109  -0.00003025
  210  -41.54676847  -0.05980189  -0.00003080
  211  -41.67753366  -0.05983339  -0.00003150
  212  -41.60135173  -0.05986402  -0.00003063
  213  -41.33002784  -0.05989233  -0.00002831
  214  -41.04849174  -0.05991827  -0.00002594
  215  -40.76396981  -0.05994184  -0.00002358
  216  -41.05161232  -0.05996732  -0.00002547
  217  -40.81757127  -0.05999084  -0.00002353
  218  -40.64807199  -0.06001290  -0.00002206
  219  -40.25676028  -0.06003191  -0.00001901
  220  -40.20802631  -0.06005038  -0.00001847
  221  -40.41506598  -0.06007017  -0.00001979
  222  -40.80274394  -0.06009257  -0.00002240
  223  -40.98751508  -0.06011610  -0.00002353
  224  -41.16990841  -0.06014072  -0.00002462
  225  -41.16716398  -0.06016511  -0.00002439
  226  -41.05308587  -0.06018848  -0.00002337
  227  -41.14714244  -0.06021230  -0.00002382
  228  -41.43990349  -0.06023796  -0.00002566
  229  -41.64167293  -0.06026481  -0.00002685
  230  -41.62494337  -0.06029131  -0.00002650
  231  -41.63824421  -0.06031767  -0.00002636
  232  -42.20178417  -0.06034768  -0.00003001
  233  -42.29409368  -0.06037808  -0.00003040
  234  -42.02427005  -0.06040638  -0.00002830
  235  -43.21236763  -0.06044248  -0.00003611
  236  -43.02469335  -0.06047705  -0.00003457
  237  -42.80237803  -0.06050983  -0.00003277
  238  -43.10955171  -0.06054437  -0.00003455
  239  -42.88139066  -0.06057712  -0.00003274
  240  -43.10927638  -0.06061110  -0.00003398
  241  -42.87869299  -0.06064327  -0.00003218
  242  -42.82901057  -0.06067485  -0.00003158
  243  -42.82789712  -0.06070615  -0.00003131
  244  -42.74479748  -0.06073666  -0.00003051
  245  -43.42630383  -0.06077134  -0.00003469
  246  -42.86199574  -0.06080211  -0.00003077
  247  -42.95860685  -0.06083323  -0.00003112
  248  -43.04945646  -0.06086469  -0.00003146
  249  -43.03309434  -0.06089579  -0.00003110
  250  -42.92420464  -0.06092595  -0.00003016
