   #   Energy       Run. Aver.   Diff / au.
   73  -42.58353080  -0.05996919  -0.00011139
   74  -43.00635637  -0.06008645  -0.00011726
   75  -42.44307502  -0.06018870  -0.00010224
   76  -42.34273246  -0.06028595  -0.00009725
   77  -43.54306622  -0.06040545  -0.00011950
   78  -43.34441060  -0.06051811  -0.00011266
   79  -43.23348393  -0.06062560  -0.00010749
   80  -44.05349534  -0.06074667  -0.00012107
   81  -44.84534530  -0.06088049  -0.00013383
   82  -44.65576789  -0.06100753  -0.00012703
   83  -44.77468224  -0.06113370  -0.00012617
   84  -45.04693441  -0.06126203  -0.00012833
   85  -44.22361617  -0.06137192  -0.00010990
   86  -45.42719464  -0.06150135  -0.00012943
   87  -45.50151130  -0.06162939  -0.00012804
   88  -44.97761570  -0.06174502  -0.00011563
   89  -45.06697268  -0.06185950  -0.00011449
   90  -45.62984317  -0.06198140  -0.00012190
   91  -45.57044189  -0.06209966  -0.00011826
   92  -44.75423336  -0.06220117  -0.00010151
   93  -44.70549999  -0.06229948  -0.00009831
   94  -44.94329069  -0.06239970  -0.00010022
   95  -45.31838128  -0.06250412  -0.00010442
   96  -46.29041001  -0.06262255  -0.00011842
   97  -46.34022129  -0.06273949  -0.00011695
   98  -45.39104342  -0.06283860  -0.00009911
   99  -45.79566349  -0.06294204  -0.00010344
  100  -45.09407294  -0.06303228  -0.00009023
  101  -44.38760528  -0.06310944  -0.00007717
  102  -44.62110857  -0.06318862  -0.00007918
  103  -44.76466401  -0.06326850  -0.00007988
  104  -45.12881105  -0.06335243  -0.00008393
  105  -44.67258132  -0.06342788  -0.00007545
  106  -44.94271278  -0.06350588  -0.00007800
  107  -45.46437020  -0.06359022  -0.00008434
  108  -44.78849847  -0.06366308  -0.00007286
  109  -44.33041940  -0.06372780  -0.00006472
  110  -44.27660052  -0.06379049  -0.00006269
  111  -44.09425326  -0.06384942  -0.00005893
  112  -43.69413818  -0.06390157  -0.00005215
  113  -41.79795281  -0.06392599  -0.00002442
  114  -41.90924448  -0.06395130  -0.00002531
  115  -41.98909734  -0.06397728  -0.00002598
  116  -42.02931562  -0.06400337  -0.00002609
  117  -42.74387707  -0.06403875  -0.00003538
  118  -43.43194370  -0.06408290  -0.00004415
  119  -43.68285519  -0.06412975  -0.00004684
  120  -43.74237943  -0.06417662  -0.00004688
  121  -45.92287195  -0.06425144  -0.00007482
  122  -45.67546716  -0.06432203  -0.00007059
  123  -45.17482905  -0.06438495  -0.00006292
  124  -44.86717896  -0.06444284  -0.00005789
  125  -44.71348645  -0.06449780  -0.00005496
