   #   Energy       Run. Aver.   Diff / au.
   73  -41.52649905  -0.05711101  -0.00012788
   74  -41.36167564  -0.05723169  -0.00012069
   75  -41.27118253  -0.05734714  -0.00011545
   76  -40.83019928  -0.05745024  -0.00010310
   77  -41.20191378  -0.05755819  -0.00010795
   78  -40.64027974  -0.05765196  -0.00009377
   79  -40.78621873  -0.05774613  -0.00009416
   80  -40.27278277  -0.05782771  -0.00008158
   81  -40.38424024  -0.05790932  -0.00008161
   82  -39.98271519  -0.05798113  -0.00007181
   83  -39.96975522  -0.05805085  -0.00006972
   84  -36.83804261  -0.05805947  -0.00000862
   85  -37.07982820  -0.05807170  -0.00001223
   86  -37.10851920  -0.05808422  -0.00001252
   87  -37.53535203  -0.05810427  -0.00002005
   88  -37.82338518  -0.05812917  -0.00002490
   89  -37.63351654  -0.05815017  -0.00002099
   90  -37.76349697  -0.05817296  -0.00002279
   91  -38.01842410  -0.05819973  -0.00002677
   92  -37.54839384  -0.05821781  -0.00001809
   93  -37.38268754  -0.05823258  -0.00001477
   94  -38.64125826  -0.05826834  -0.00003575
   95  -38.75775724  -0.05830551  -0.00003718
   96  -38.44864853  -0.05833680  -0.00003129
   97  -38.40050923  -0.05836659  -0.00002979
   98  -38.22371783  -0.05839288  -0.00002629
   99  -38.60895837  -0.05842481  -0.00003193
  100  -38.45150931  -0.05845364  -0.00002883
  101  -38.65012464  -0.05848501  -0.00003137
  102  -38.98900509  -0.05852108  -0.00003607
  103  -39.60335821  -0.05856600  -0.00004492
  104  -39.25379818  -0.05860479  -0.00003879
  105  -39.28354851  -0.05864323  -0.00003844
  106  -38.49181954  -0.05866904  -0.00002581
  107  -38.95254872  -0.05870111  -0.00003207
  108  -38.72866295  -0.05872934  -0.00002823
  109  -38.75109302  -0.05875735  -0.00002801
  110  -38.70424309  -0.05878417  -0.00002682
  111  -39.48586226  -0.05882171  -0.00003754
  112  -39.94626888  -0.05886523  -0.00004352
  113  -39.71381119  -0.05890475  -0.00003952
  114  -39.68162211  -0.05894310  -0.00003835
  115  -40.73870234  -0.05899542  -0.00005232
  116  -40.24904107  -0.05904023  -0.00004481
  117  -40.15846372  -0.05908297  -0.00004274
  118  -40.77034139  -0.05913324  -0.00005027
  119  -40.35280928  -0.05917713  -0.00004389
  120  -38.31983086  -0.05919324  -0.00001611
  121  -38.31976972  -0.05920886  -0.00001561
  122  -38.79122752  -0.05923037  -0.00002151
  123  -38.70212623  -0.05925042  -0.00002006
  124  -37.97765042  -0.05926083  -0.00001041
  125  -38.13578055  -0.05927302  -0.00001218
  126  -37.78973440  -0.05928064  -0.00000763
  127  -37.91961405  -0.05928974  -0.00000910
  128  -38.22457973  -0.05930251  -0.00001277
  129  -37.93216223  -0.05931149  -0.00000898
  130  -38.05391722  -0.05932180  -0.00001031
  131  -38.28687955  -0.05933480  -0.00001300
  132  -39.23785614  -0.05935910  -0.00002430
  133  -39.05964608  -0.05938099  -0.00002188
  134  -40.27875554  -0.05941702  -0.00003604
  135  -40.51432222  -0.05945542  -0.00003839
  136  -40.49397843  -0.05949302  -0.00003760
  137  -40.46976065  -0.05952979  -0.00003677
  138  -40.50163106  -0.05956639  -0.00003660
  139  -40.10994397  -0.05959796  -0.00003158
  140  -40.04662984  -0.05962834  -0.00003037
  141  -40.37124574  -0.05966194  -0.00003360
  142  -40.89565021  -0.05970097  -0.00003904
  143  -40.81821915  -0.05973864  -0.00003766
  144  -41.40277119  -0.05978224  -0.00004360
  145  -41.70227533  -0.05982857  -0.00004633
  146  -42.39445519  -0.05988184  -0.00005327
  147  -41.81639196  -0.05992817  -0.00004633
  148  -41.93989280  -0.05997515  -0.00004698
  149  -41.91161690  -0.06002121  -0.00004606
  150  -41.94616472  -0.06006701  -0.00004580
  151  -40.18234672  -0.06009359  -0.00002658
  152  -40.54717241  -0.06012352  -0.00002993
  153  -40.30307758  -0.06015053  -0.00002702
  154  -40.29929294  -0.06017714  -0.00002661
  155  -40.35677793  -0.06020399  -0.00002685
  156  -40.65926180  -0.06023359  -0.00002960
  157  -40.72863889  -0.06026353  -0.00002994
  158  -41.02385967  -0.06029608  -0.00003254
  159  -40.98235319  -0.06032782  -0.00003174
  160  -41.03116918  -0.06035964  -0.00003182
  161  -40.36824365  -0.06038450  -0.00002486
  162  -40.46217744  -0.06040994  -0.00002544
  163  -40.37569560  -0.06043422  -0.00002428
  164  -40.52661328  -0.06045967  -0.00002545
  165  -40.81063685  -0.06048756  -0.00002789
  166  -40.59982426  -0.06051310  -0.00002554
  167  -40.61309612  -0.06053845  -0.00002535
  168  -40.61499530  -0.06056352  -0.00002507
  169  -40.63609391  -0.06058848  -0.00002497
  170  -39.79139962  -0.06060524  -0.00001675
  171  -39.62243178  -0.06062017  -0.00001493
  172  -39.62998359  -0.06063499  -0.00001482
  173  -39.58844130  -0.06064926  -0.00001427
  174  -39.88386628  -0.06066606  -0.00001680
  175  -39.65007928  -0.06068056  -0.00001450
