   #   Energy       Run. Aver.   Diff / au.
   74  -43.52131172  -0.06123576  -0.00011356
   75  -44.42312712  -0.06136470  -0.00012894
   76  -44.42424861  -0.06149048  -0.00012577
   77  -43.06282124  -0.06158476  -0.00009429
   78  -42.00023897  -0.06165452  -0.00006976
   79  -41.58633869  -0.06171386  -0.00005933
   80  -42.23681676  -0.06178453  -0.00007068
   81  -42.30028434  -0.06185485  -0.00007032
   82  -42.17496443  -0.06192102  -0.00006617
   83  -42.39281780  -0.06198972  -0.00006870
   84  -42.43771375  -0.06205767  -0.00006795
   85  -42.40803851  -0.06212346  -0.00006579
   86  -42.31997828  -0.06218606  -0.00006260
   87  -42.42758220  -0.06224915  -0.00006309
   88  -42.33477167  -0.06230913  -0.00005999
   89  -41.54041687  -0.06235351  -0.00004438
   90  -42.41774024  -0.06241227  -0.00005875
   91  -42.62366629  -0.06247349  -0.00006123
   92  -43.21246545  -0.06254361  -0.00007012
   93  -43.07028808  -0.06260989  -0.00006627
   94  -43.03278006  -0.06267407  -0.00006419
   95  -43.16946115  -0.06273918  -0.00006511
   96  -43.57295336  -0.06280964  -0.00007046
   97  -43.74947333  -0.06288159  -0.00007196
   98  -43.48684914  -0.06294783  -0.00006624
   99  -43.70565439  -0.06301619  -0.00006836
  100  -43.88600580  -0.06308608  -0.00006989
  101  -43.79348802  -0.06315314  -0.00006706
  102  -42.77060743  -0.06320288  -0.00004974
  103  -42.62118782  -0.06324917  -0.00004629
  104  -43.81014151  -0.06331276  -0.00006359
  105  -44.08311448  -0.06337944  -0.00006668
  106  -44.28480208  -0.06344793  -0.00006849
  107  -45.31194822  -0.06353045  -0.00008252
  108  -45.41267847  -0.06361306  -0.00008261
  109  -45.45371322  -0.06369475  -0.00008169
  110  -45.29033513  -0.06377259  -0.00007783
  111  -47.08349189  -0.06387473  -0.00010214
  112  -46.11721698  -0.06396151  -0.00008678
  113  -45.87240813  -0.06404317  -0.00008166
  114  -46.37999059  -0.06413045  -0.00008728
  115  -45.69548298  -0.06420677  -0.00007632
  116  -45.82387551  -0.06428345  -0.00007668
  117  -45.31037366  -0.06435182  -0.00006838
  118  -45.11792744  -0.06441637  -0.00006455
  119  -44.27762831  -0.06446855  -0.00005218
  120  -44.63090572  -0.06452444  -0.00005590
  121  -44.59882397  -0.06457902  -0.00005458
  122  -44.86338596  -0.06463615  -0.00005713
  123  -44.61546863  -0.06468916  -0.00005301
  124  -44.36921254  -0.06473812  -0.00004896
  125  -44.21875285  -0.06478434  -0.00004622
