   #   Energy       Run. Aver.   Diff / au.
   46  -42.08979903  -0.05498587  -0.00027329
   47  -41.58643455  -0.05523182  -0.00024595
   48  -43.98114458  -0.05554646  -0.00031464
   49  -43.73966700  -0.05584180  -0.00029534
   50  -43.62580190  -0.05612131  -0.00027951
   51  -44.03507318  -0.05640234  -0.00028103
   52  -45.90443183  -0.05672988  -0.00032754
   53  -45.58725059  -0.05703640  -0.00030652
   54  -46.06250659  -0.05734521  -0.00030880
   55  -45.19543160  -0.05761770  -0.00027249
   56  -46.46708418  -0.05791600  -0.00029830
   57  -45.75692047  -0.05818443  -0.00026843
   58  -45.94191458  -0.05844817  -0.00026374
   59  -46.70434664  -0.05872349  -0.00027532
   60  -45.96468450  -0.05897018  -0.00024669
   61  -45.87227609  -0.05920589  -0.00023572
   62  -45.85254094  -0.05943332  -0.00022743
   63  -45.91837303  -0.05965506  -0.00022174
   64  -45.70569681  -0.05986449  -0.00020943
   65  -45.83706851  -0.06007050  -0.00020601
   66  -44.78775682  -0.06024489  -0.00017438
   67  -45.29081664  -0.06042556  -0.00018067
   68  -46.07969721  -0.06061949  -0.00019394
   69  -46.05696089  -0.06080748  -0.00018798
   70  -45.88240909  -0.06098603  -0.00017855
   71  -45.57035434  -0.06115242  -0.00016639
   72  -46.53336463  -0.06133533  -0.00018291
   73  -45.46961364  -0.06149023  -0.00015490
   74  -45.58384840  -0.06164303  -0.00015280
   75  -45.71094158  -0.06179443  -0.00015140
   76  -45.34794324  -0.06193421  -0.00013978
   77  -45.21580696  -0.06206748  -0.00013327
   78  -44.90323456  -0.06219086  -0.00012338
   79  -44.66853930  -0.06230626  -0.00011540
   80  -48.09422033  -0.06248691  -0.00018065
   81  -48.07860391  -0.06266360  -0.00017669
   82  -48.65397853  -0.06284711  -0.00018351
   83  -48.60500187  -0.06302535  -0.00017823
   84  -49.12470280  -0.06320913  -0.00018379
   85  -48.64394008  -0.06337965  -0.00017051
   86  -47.82531826  -0.06353087  -0.00015123
   87  -48.54187034  -0.06369152  -0.00016065
   88  -48.54516508  -0.06384869  -0.00015717
   89  -48.37591607  -0.06399926  -0.00015057
   90  -46.25107154  -0.06410878  -0.00010952
   91  -48.01670740  -0.06424637  -0.00013758
   92  -47.78787091  -0.06437730  -0.00013094
   93  -48.63829478  -0.06451992  -0.00014262
   94  -48.73575348  -0.06466128  -0.00014136
   95  -46.12409531  -0.06475585  -0.00009456
   96  -45.24677856  -0.06483339  -0.00007754
   97  -45.18434424  -0.06490813  -0.00007474
   98  -44.62887428  -0.06497229  -0.00006416
   99  -45.24486297  -0.06504496  -0.00007267
  100  -45.06396372  -0.06511337  -0.00006842
  101  -44.48986578  -0.06517133  -0.00005796
  102  -44.38040356  -0.06522635  -0.00005501
  103  -44.06510434  -0.06527538  -0.00004904
  104  -44.24510437  -0.06532618  -0.00005080
  105  -43.89555540  -0.06537072  -0.00004454
  106  -44.45719620  -0.06542280  -0.00005208
  107  -44.63594613  -0.06547665  -0.00005384
  108  -45.48821727  -0.06554208  -0.00006544
  109  -45.35258542  -0.06560444  -0.00006236
  110  -45.41334609  -0.06566652  -0.00006208
  111  -45.30896368  -0.06572598  -0.00005946
  112  -45.34746657  -0.06578490  -0.00005892
  113  -44.22832937  -0.06582700  -0.00004209
  114  -44.49624728  -0.06587195  -0.00004495
  115  -42.37310458  -0.06588672  -0.00001477
  116  -42.32870034  -0.06590037  -0.00001365
  117  -42.46179800  -0.06591558  -0.00001522
  118  -42.35449872  -0.06592911  -0.00001352
  119  -42.33439109  -0.06594212  -0.00001301
  120  -42.33483030  -0.06595492  -0.00001280
  121  -42.31748113  -0.06596727  -0.00001236
  122  -41.80905727  -0.06597278  -0.00000551
  123  -42.92450005  -0.06599260  -0.00001982
  124  -43.17977202  -0.06601549  -0.00002289
  125  -43.11136058  -0.06603717  -0.00002168
  126  -43.64727217  -0.06606527  -0.00002810
  127  -43.56905926  -0.06609200  -0.00002673
  128  -43.12846320  -0.06611281  -0.00002081
  129  -43.08957041  -0.06613278  -0.00001997
  130  -42.99998465  -0.06615133  -0.00001855
  131  -43.06910035  -0.06617043  -0.00001910
  132  -43.41185796  -0.06619339  -0.00002295
  133  -43.62420837  -0.06621857  -0.00002518
  134  -43.57804140  -0.06624284  -0.00002427
  135  -43.48486581  -0.06626565  -0.00002281
  136  -41.44462147  -0.06626420   0.00000145
  137  -41.22590605  -0.06626006   0.00000415
  138  -39.85506273  -0.06624012   0.00001994
  139  -40.46658381  -0.06622737   0.00001275
  140  -40.47104423  -0.06621490   0.00001247
  141  -40.53663901  -0.06620336   0.00001155
  142  -40.43402294  -0.06619083   0.00001253
  143  -38.72610939  -0.06615943   0.00003139
  144  -38.83289001  -0.06612952   0.00002991
  145  -39.00255837  -0.06610190   0.00002762
  146  -38.89777586  -0.06607353   0.00002837
  147  -38.90919522  -0.06604567   0.00002787
  148  -39.34717372  -0.06602290   0.00002277
  149  -39.80950911  -0.06600542   0.00001748
  150  -39.62725956  -0.06598626   0.00001915
  151  -39.24900110  -0.06596336   0.00002290
  152  -39.13328631  -0.06593952   0.00002384
  153  -38.92877521  -0.06591386   0.00002566
  154  -38.87357517  -0.06588795   0.00002591
  155  -40.18762387  -0.06587588   0.00001207
  156  -39.70770513  -0.06585915   0.00001673
  157  -39.29037190  -0.06583837   0.00002078
  158  -38.73423019  -0.06581222   0.00002615
  159  -39.24279107  -0.06579145   0.00002076
  160  -39.40327907  -0.06577258   0.00001887
  161  -39.54379947  -0.06575535   0.00001723
  162  -39.67682769  -0.06573965   0.00001570
  163  -40.25315748  -0.06572979   0.00000986
  164  -40.45726799  -0.06572206   0.00000772
  165  -40.52238798  -0.06571507   0.00000699
  166  -40.52988518  -0.06570824   0.00000683
  167  -39.42344443  -0.06569094   0.00001730
  168  -39.45862387  -0.06567411   0.00001683
  169  -39.67638636  -0.06565954   0.00001457
  170  -39.71780390  -0.06564554   0.00001400
  171  -39.87282780  -0.06563316   0.00001239
  172  -39.66077868  -0.06561896   0.00001420
  173  -39.61828906  -0.06560452   0.00001444
  174  -39.40577331  -0.06558830   0.00001622
  175  -39.71429348  -0.06557507   0.00001323
  176  -39.40410377  -0.06555920   0.00001587
  177  -38.79071628  -0.06553796   0.00002123
  178  -38.24251280  -0.06551203   0.00002593
  179  -38.39604545  -0.06548773   0.00002430
  180  -38.84185118  -0.06546766   0.00002008
  181  -38.80440372  -0.06544750   0.00002016
  182  -38.18427542  -0.06542213   0.00002537
  183  -38.86005125  -0.06540289   0.00001924
  184  -38.96509190  -0.06538481   0.00001808
  185  -38.77989093  -0.06536533   0.00001948
  186  -38.69118437  -0.06534530   0.00002003
  187  -38.89157428  -0.06532718   0.00001812
  188  -38.94239691  -0.06530970   0.00001748
  189  -38.72900418  -0.06529060   0.00001909
  190  -37.94636014  -0.06526514   0.00002546
  191  -37.39687891  -0.06523532   0.00002982
  192  -37.35959477  -0.06520549   0.00002984
  193  -38.09096956  -0.06518200   0.00002349
  194  -37.84827421  -0.06515679   0.00002521
  195  -37.51572392  -0.06512911   0.00002768
  196  -37.34772768  -0.06510034   0.00002877
  197  -36.98627912  -0.06506893   0.00003141
  198  -37.32713163  -0.06504057   0.00002836
  199  -37.13815385  -0.06501099   0.00002958
  200  -37.24824456  -0.06498258   0.00002841
