   #   Energy       Run. Aver.   Diff / au.
  144  -43.50896636  -0.06501518  -0.00003050
  145  -43.47593568  -0.06504483  -0.00002965
  146  -43.65382996  -0.06507600  -0.00003118
  147  -44.00345960  -0.06511055  -0.00003455
  148  -43.90257918  -0.06514358  -0.00003302
  149  -44.37874960  -0.06518124  -0.00003766
  150  -44.89493587  -0.06522391  -0.00004267
  151  -44.13232729  -0.06525800  -0.00003409
  152  -44.03573772  -0.06529058  -0.00003258
  153  -43.91023262  -0.06532141  -0.00003083
  154  -44.29519229  -0.06535582  -0.00003440
  155  -44.07468543  -0.06538753  -0.00003172
  156  -44.63646894  -0.06542456  -0.00003703
  157  -44.66896024  -0.06546149  -0.00003692
  158  -44.88184826  -0.06550009  -0.00003860
  159  -45.08897816  -0.06554029  -0.00004020
  160  -43.98107670  -0.06556897  -0.00002868
  161  -43.93821539  -0.06559679  -0.00002782
  162  -43.61736518  -0.06562111  -0.00002432
  163  -44.10290278  -0.06564986  -0.00002875
  164  -44.12461418  -0.06567849  -0.00002863
  165  -44.40456589  -0.06570948  -0.00003099
  166  -44.29374155  -0.06573905  -0.00002957
  167  -44.15202915  -0.06576690  -0.00002785
  168  -44.44956063  -0.06579723  -0.00003033
  169  -45.25143319  -0.06583478  -0.00003755
  170  -45.13329440  -0.06587083  -0.00003604
  171  -45.11522563  -0.06590627  -0.00003544
  172  -44.81041689  -0.06593847  -0.00003220
  173  -44.69431834  -0.06596922  -0.00003074
  174  -44.91404675  -0.06600161  -0.00003239
  175  -45.71335954  -0.06604092  -0.00003931
  176  -46.30414082  -0.06608518  -0.00004425
  177  -45.54308231  -0.06612211  -0.00003693
  178  -45.22031599  -0.06615569  -0.00003358
  179  -45.46635529  -0.06619107  -0.00003538
  180  -45.74691499  -0.06622855  -0.00003748
  181  -45.72930231  -0.06626548  -0.00003692
  182  -45.94224448  -0.06630386  -0.00003838
  183  -45.89335040  -0.06634140  -0.00003754
  184  -46.12342194  -0.06638052  -0.00003912
  185  -46.03674583  -0.06641848  -0.00003796
  186  -46.68893868  -0.06646162  -0.00004313
  187  -46.40845808  -0.06650193  -0.00004031
  188  -46.25267301  -0.06654047  -0.00003855
  189  -44.49800567  -0.06656381  -0.00002333
  190  -44.74801311  -0.06658891  -0.00002511
  191  -45.34076157  -0.06661871  -0.00002980
  192  -44.94608460  -0.06664495  -0.00002624
  193  -44.98063898  -0.06667118  -0.00002623
  194  -43.92528428  -0.06668847  -0.00001729
  195  -42.46502898  -0.06669360  -0.00000513
  196  -44.21099120  -0.06671282  -0.00001922
  197  -44.22285890  -0.06673201  -0.00001919
  198  -44.54155092  -0.06675356  -0.00002156
  199  -44.64842660  -0.06677577  -0.00002221
  200  -45.40117388  -0.06680376  -0.00002799
  201  -45.37337500  -0.06683128  -0.00002752
  202  -42.42614865  -0.06683528  -0.00000399
  203  -42.36108410  -0.06683860  -0.00000333
  204  -41.62408731  -0.06683614   0.00000247
  205  -41.27800102  -0.06683098   0.00000516
  206  -40.77456542  -0.06682196   0.00000902
  207  -40.82811760  -0.06681342   0.00000854
  208  -42.50903219  -0.06681785  -0.00000443
  209  -43.31018299  -0.06682840  -0.00001055
  210  -43.31499282  -0.06683892  -0.00001052
  211  -43.30960748  -0.06684930  -0.00001038
  212  -42.91211236  -0.06685659  -0.00000729
  213  -43.01058662  -0.06686453  -0.00000795
  214  -42.98682799  -0.06687223  -0.00000770
  215  -43.26037122  -0.06688188  -0.00000965
  216  -43.68603829  -0.06689460  -0.00001271
  217  -44.20767051  -0.06691104  -0.00001644
  218  -44.34154320  -0.06692832  -0.00001729
  219  -44.40865424  -0.06694594  -0.00001762
  220  -44.71155977  -0.06696560  -0.00001965
  221  -44.09881521  -0.06698066  -0.00001507
  222  -44.03119343  -0.06699509  -0.00001443
  223  -44.21015532  -0.06701066  -0.00001557
  224  -44.37472077  -0.06702727  -0.00001661
  225  -44.27705169  -0.06704305  -0.00001577
  226  -44.18297506  -0.06705802  -0.00001497
  227  -44.05328205  -0.06707194  -0.00001392
  228  -43.75244295  -0.06708363  -0.00001169
  229  -43.50930767  -0.06709352  -0.00000989
  230  -43.61290350  -0.06710403  -0.00001051
  231  -43.66408180  -0.06711481  -0.00001078
  232  -43.31296814  -0.06712308  -0.00000827
  233  -43.12328561  -0.06712998  -0.00000689
  234  -43.40489889  -0.06713873  -0.00000875
  235  -43.30203228  -0.06714671  -0.00000798
  236  -43.61111825  -0.06715671  -0.00001000
  237  -44.39063457  -0.06717188  -0.00001517
  238  -44.39775405  -0.06718698  -0.00001511
  239  -44.47035877  -0.06720245  -0.00001547
  240  -44.15339236  -0.06721568  -0.00001323
  241  -43.94027868  -0.06722739  -0.00001170
  242  -43.64219192  -0.06723702  -0.00000964
  243  -43.45742767  -0.06724536  -0.00000834
  244  -43.66178081  -0.06725496  -0.00000960
  245  -42.96569668  -0.06725996  -0.00000500
  246  -43.27840395  -0.06726693  -0.00000697
  247  -43.38113184  -0.06727451  -0.00000758
  248  -43.18944033  -0.06728080  -0.00000629
  249  -43.35939568  -0.06728812  -0.00000732
  250  -43.24874500  -0.06729468  -0.00000656
