   #   Energy       Run. Aver.   Diff / au.
   44  -39.16635019  -0.05280957  -0.00022904
   45  -40.26009887  -0.05306686  -0.00025729
   46  -41.37361542  -0.05335215  -0.00028529
   47  -37.54614553  -0.05349613  -0.00014397
   48  -38.14732532  -0.05365112  -0.00015499
   49  -39.33949371  -0.05383878  -0.00018766
   50  -38.55645122  -0.05399463  -0.00015585
   51  -38.22052001  -0.05413324  -0.00013862
   52  -37.90897830  -0.05425665  -0.00012341
   53  -37.85126524  -0.05437338  -0.00011673
   54  -38.72784248  -0.05451153  -0.00013815
   55  -39.31138803  -0.05466195  -0.00015042
   56  -38.83954450  -0.05479380  -0.00013184
   57  -38.56696323  -0.05491307  -0.00011927
   58  -37.67112362  -0.05500339  -0.00009033
   59  -39.32873161  -0.05513494  -0.00013155
   60  -36.21239429  -0.05518002  -0.00004508
   61  -36.24297538  -0.05522300  -0.00004298
   62  -35.29711832  -0.05524025  -0.00001725
   63  -35.87182298  -0.05527108  -0.00003083
   64  -36.31261093  -0.05531214  -0.00004106
   65  -35.78982727  -0.05533927  -0.00002713
   66  -36.04245774  -0.05537147  -0.00003220
   67  -36.97005446  -0.05542485  -0.00005338
   68  -37.28431594  -0.05548433  -0.00005948
   69  -36.53414026  -0.05552485  -0.00004052
   70  -36.56244675  -0.05556459  -0.00003974
   71  -36.14694371  -0.05559387  -0.00002928
   72  -34.40311245  -0.05558360   0.00001027
   73  -33.99492367  -0.05556415   0.00001945
   74  -33.73722452  -0.05553956   0.00002459
   75  -33.93940837  -0.05551985   0.00001971
   76  -33.79558079  -0.05549770   0.00002214
   77  -33.86788861  -0.05547760   0.00002010
   78  -33.94345601  -0.05545958   0.00001802
   79  -33.97325806  -0.05544265   0.00001693
   80  -33.58093522  -0.05541834   0.00002431
   81  -34.67722103  -0.05541610   0.00000223
   82  -33.92240232  -0.05539952   0.00001658
   83  -33.79329257  -0.05538069   0.00001883
   84  -33.62745558  -0.05535913   0.00002156
   85  -33.77499926  -0.05534082   0.00001832
   86  -32.66739342  -0.05530244   0.00003838
   87  -32.57507450  -0.05526303   0.00003942
   88  -32.42934530  -0.05522186   0.00004117
   89  -32.39411247  -0.05518096   0.00004090
   90  -31.80438812  -0.05513054   0.00005043
   91  -32.68546460  -0.05509654   0.00003399
   92  -32.48954049  -0.05506007   0.00003647
   93  -32.51055645  -0.05502472   0.00003535
   94  -34.07911390  -0.05501673   0.00000800
   95  -33.57506615  -0.05500073   0.00001599
   96  -33.34508006  -0.05498117   0.00001956
   97  -33.94815768  -0.05497188   0.00000929
   98  -32.50860957  -0.05493948   0.00003240
   99  -31.43855787  -0.05489027   0.00004921
  100  -31.59215776  -0.05484433   0.00004594
  101  -31.34834292  -0.05479549   0.00004885
  102  -31.61696494  -0.05475177   0.00004372
  103  -31.29253525  -0.05470392   0.00004784
  104  -31.59613063  -0.05466162   0.00004231
  105  -30.91347668  -0.05460980   0.00005181
  106  -30.98037029  -0.05455989   0.00004992
  107  -31.27962836  -0.05451538   0.00004451
  108  -31.01024952  -0.05446777   0.00004761
  109  -31.04802966  -0.05442155   0.00004621
  110  -31.10005654  -0.05437695   0.00004461
  111  -31.35804869  -0.05433686   0.00004008
  112  -31.88688470  -0.05430506   0.00003180
  113  -31.53824688  -0.05426898   0.00003608
  114  -31.69956310  -0.05423574   0.00003323
  115  -31.87278654  -0.05420551   0.00003023
  116  -31.95127762  -0.05417691   0.00002860
  117  -32.14464700  -0.05415144   0.00002547
  118  -32.84076646  -0.05413583   0.00001561
  119  -32.71522717  -0.05411889   0.00001694
  120  -32.31640857  -0.05409692   0.00002197
  121  -30.95634365  -0.05405736   0.00003956
  122  -31.14466781  -0.05402076   0.00003660
  123  -31.37855240  -0.05398781   0.00003295
  124  -31.61851409  -0.05395851   0.00002930
  125  -32.22884139  -0.05393749   0.00002102
  126  -31.98496370  -0.05391378   0.00002371
  127  -37.87053382  -0.05396428  -0.00005050
  128  -37.17685017  -0.05400593  -0.00004165
  129  -36.91835288  -0.05404367  -0.00003774
  130  -36.60085809  -0.05407691  -0.00003324
  131  -36.39928608  -0.05410716  -0.00003025
  132  -36.37723657  -0.05413666  -0.00002950
  133  -36.11288373  -0.05416254  -0.00002588
  134  -36.05331338  -0.05418730  -0.00002476
  135  -35.87554079  -0.05420959  -0.00002229
  136  -35.84634130  -0.05423119  -0.00002160
  137  -34.58638161  -0.05423781  -0.00000662
  138  -34.73213822  -0.05424591  -0.00000810
  139  -35.93756299  -0.05426773  -0.00002182
  140  -35.80259999  -0.05428779  -0.00002007
  141  -35.72175608  -0.05430665  -0.00001885
  142  -35.78360630  -0.05432592  -0.00001927
  143  -35.96604623  -0.05434696  -0.00002104
  144  -36.18845883  -0.05437018  -0.00002322
  145  -36.16853165  -0.05439288  -0.00002270
  146  -35.64862652  -0.05440959  -0.00001671
  147  -38.58702676  -0.05445789  -0.00004830
  148  -38.66112716  -0.05450654  -0.00004865
  149  -38.80062901  -0.05455604  -0.00004950
  150  -39.24540972  -0.05460960  -0.00005357
  151  -39.31432102  -0.05466322  -0.00005361
  152  -39.46979045  -0.05471775  -0.00005454
  153  -39.44852061  -0.05477136  -0.00005361
  154  -39.37046345  -0.05482346  -0.00005210
  155  -40.07979178  -0.05488217  -0.00005871
  156  -40.53262351  -0.05494479  -0.00006262
  157  -41.23197996  -0.05501374  -0.00006895
  158  -41.32778283  -0.05508282  -0.00006908
  159  -41.53101263  -0.05515308  -0.00007025
  160  -41.23155865  -0.05521948  -0.00006640
  161  -41.17529650  -0.05528447  -0.00006499
  162  -42.51424257  -0.05536182  -0.00007735
  163  -42.79941393  -0.05544109  -0.00007927
  164  -44.41628359  -0.05553511  -0.00009402
  165  -44.03267393  -0.05562438  -0.00008927
  166  -44.20290538  -0.05571418  -0.00008980
  167  -44.53927356  -0.05580612  -0.00009194
  168  -45.89720736  -0.05590986  -0.00010374
  169  -46.19006910  -0.05601520  -0.00010534
  170  -45.78736574  -0.05611553  -0.00010033
  171  -45.64876269  -0.05621337  -0.00009784
  172  -45.69319770  -0.05631047  -0.00009710
  173  -45.28462980  -0.05640268  -0.00009221
  174  -45.35138984  -0.05649441  -0.00009173
  175  -45.36371162  -0.05658521  -0.00009079
  176  -45.56486861  -0.05667679  -0.00009158
  177  -45.57787918  -0.05676745  -0.00009067
  178  -45.71443414  -0.05685832  -0.00009086
  179  -45.96580501  -0.05695040  -0.00009209
  180  -45.84569451  -0.05704041  -0.00009001
  181  -46.30290570  -0.05713344  -0.00009303
  182  -46.91806827  -0.05723085  -0.00009741
  183  -46.84337136  -0.05732657  -0.00009572
  184  -47.38957730  -0.05742596  -0.00009940
  185  -47.40797863  -0.05752446  -0.00009850
  186  -47.10745283  -0.05761933  -0.00009486
  187  -47.08657529  -0.05771298  -0.00009365
  188  -47.31670391  -0.05780758  -0.00009460
  189  -47.79914523  -0.05790525  -0.00009767
  190  -47.00020183  -0.05799521  -0.00008996
  191  -47.41568063  -0.05808765  -0.00009244
  192  -47.46252538  -0.05817953  -0.00009188
  193  -47.07966149  -0.05826729  -0.00008776
  194  -47.29200055  -0.05835588  -0.00008858
  195  -47.56551068  -0.05844579  -0.00008991
  196  -47.30218994  -0.05853265  -0.00008686
  197  -47.10539261  -0.05861703  -0.00008437
  198  -47.29851475  -0.05870209  -0.00008506
  199  -47.47049642  -0.05878768  -0.00008559
  200  -47.20265105  -0.05887028  -0.00008260
