   #   Energy       Run. Aver.   Diff / au.
  110  -41.27391204  -0.05925525  -0.00006036
  111  -40.78229179  -0.05930747  -0.00005221
  112  -40.85782690  -0.05935975  -0.00005228
  113  -40.88489745  -0.05941149  -0.00005174
  114  -40.74493309  -0.05946037  -0.00004887
  115  -41.01550803  -0.05951211  -0.00005175
  116  -40.96201738  -0.05956226  -0.00005014
  117  -40.46063628  -0.05960470  -0.00004244
  118  -40.46309112  -0.05964639  -0.00004169
  119  -40.54386694  -0.05968846  -0.00004207
  120  -40.70226810  -0.05973194  -0.00004347
  121  -40.67318848  -0.05977432  -0.00004238
  122  -40.32306737  -0.05981143  -0.00003711
  123  -40.37577822  -0.05984857  -0.00003714
  124  -39.90344227  -0.05987904  -0.00003047
  125  -40.05001773  -0.05991084  -0.00003180
  126  -39.64554781  -0.05993704  -0.00002619
  127  -39.69674055  -0.05996341  -0.00002638
  128  -39.62755747  -0.05998852  -0.00002511
  129  -39.43842999  -0.06001089  -0.00002237
  130  -39.65043190  -0.06003549  -0.00002460
  131  -40.24381233  -0.06006695  -0.00003146
  132  -40.67995603  -0.06010326  -0.00003630
  133  -40.92062441  -0.06014194  -0.00003868
  134  -41.13435654  -0.06018260  -0.00004066
  135  -40.98586960  -0.06022092  -0.00003832
  136  -40.94164398  -0.06025814  -0.00003722
  137  -40.90076623  -0.06029433  -0.00003619
  138  -41.52361596  -0.06033719  -0.00004285
  139  -41.88600669  -0.06038363  -0.00004644
  140  -41.86279053  -0.06042917  -0.00004554
  141  -40.86382174  -0.06046276  -0.00003360
  142  -40.79171881  -0.06049499  -0.00003223
  143  -40.75374271  -0.06052634  -0.00003135
  144  -40.44149942  -0.06055379  -0.00002745
  145  -39.94740338  -0.06057540  -0.00002161
  146  -40.25318701  -0.06060001  -0.00002461
  147  -39.49608848  -0.06061611  -0.00001609
  148  -39.81765301  -0.06063539  -0.00001928
  149  -40.59460039  -0.06066274  -0.00002735
  150  -41.78985356  -0.06070248  -0.00003974
  151  -41.60311036  -0.06073980  -0.00003732
  152  -41.36570235  -0.06077413  -0.00003433
  153  -41.88130522  -0.06081336  -0.00003923
  154  -41.87872397  -0.06085209  -0.00003873
  155  -41.76347395  -0.06088913  -0.00003704
  156  -41.51068326  -0.06092310  -0.00003397
  157  -41.88792332  -0.06096045  -0.00003735
  158  -42.14546318  -0.06099994  -0.00003949
  159  -40.96443503  -0.06102711  -0.00002717
  160  -40.41864749  -0.06104843  -0.00002132
  161  -40.61537918  -0.06107140  -0.00002297
  162  -40.88399096  -0.06109673  -0.00002534
  163  -39.99949732  -0.06111313  -0.00001639
  164  -40.82062852  -0.06113724  -0.00002412
  165  -40.60673829  -0.06115905  -0.00002180
  166  -40.52687727  -0.06117981  -0.00002076
  167  -42.05715807  -0.06121492  -0.00003511
  168  -43.29601096  -0.06126145  -0.00004653
  169  -43.40732172  -0.06130854  -0.00004709
  170  -43.74546413  -0.06135826  -0.00004971
  171  -43.60245956  -0.06140607  -0.00004782
  172  -43.47792759  -0.06145217  -0.00004609
  173  -43.71555262  -0.06149991  -0.00004774
  174  -43.76061047  -0.06154752  -0.00004761
  175  -45.02079903  -0.06160606  -0.00005854
  176  -45.13932773  -0.06166508  -0.00005901
  177  -45.17632443  -0.06172376  -0.00005868
  178  -44.96286586  -0.06177987  -0.00005611
  179  -44.85081674  -0.06183435  -0.00005447
  180  -44.27241207  -0.06188308  -0.00004874
  181  -43.76655026  -0.06192680  -0.00004371
  182  -42.91437035  -0.06196254  -0.00003574
  183  -42.96306600  -0.06199827  -0.00003573
  184  -42.11416976  -0.06202627  -0.00002799
  185  -42.09409489  -0.06205374  -0.00002748
  186  -42.07912393  -0.06208079  -0.00002705
  187  -42.16956647  -0.06210832  -0.00002753
  188  -42.29943603  -0.06213666  -0.00002834
  189  -42.07935015  -0.06216284  -0.00002619
  190  -42.34350646  -0.06219096  -0.00002812
  191  -41.79893501  -0.06221425  -0.00002329
  192  -41.71373724  -0.06223656  -0.00002231
  193  -41.71726104  -0.06225867  -0.00002211
  194  -41.89061909  -0.06228197  -0.00002330
  195  -40.80513267  -0.06229616  -0.00001420
  196  -40.88097334  -0.06231079  -0.00001462
  197  -40.72047475  -0.06232397  -0.00001318
  198  -42.88802886  -0.06235445  -0.00003048
  199  -42.41455673  -0.06238092  -0.00002647
  200  -42.38801105  -0.06240690  -0.00002598
