   #   Energy       Run. Aver.   Diff / au.
  129  -41.67419752  -0.06257540  -0.00003012
  130  -41.80858194  -0.06260679  -0.00003139
  131  -41.84319446  -0.06263814  -0.00003134
  132  -41.79846242  -0.06266847  -0.00003033
  133  -41.53125045  -0.06269513  -0.00002666
  134  -40.43654551  -0.06270835  -0.00001322
  135  -40.67337518  -0.06272407  -0.00001572
  136  -40.32065073  -0.06273544  -0.00001137
  137  -39.86578284  -0.06274132  -0.00000588
  138  -37.87644239  -0.06272411   0.00001721
  139  -38.25330160  -0.06271130   0.00001281
  140  -37.63149302  -0.06269162   0.00001968
  141  -37.81831952  -0.06267429   0.00001733
  142  -37.82971560  -0.06265734   0.00001694
  143  -36.60426187  -0.06262698   0.00003036
  144  -37.50600885  -0.06260693   0.00002005
  145  -37.15304871  -0.06258334   0.00002359
  146  -36.02965202  -0.06254780   0.00003555
  147  -35.68900703  -0.06250896   0.00003884
  148  -35.45103447  -0.06246806   0.00004090
  149  -35.54783662  -0.06242873   0.00003933
  150  -35.33400705  -0.06238767   0.00004106
  151  -34.72908861  -0.06234075   0.00004692
  152  -35.00405459  -0.06229729   0.00004345
  153  -34.19160641  -0.06224597   0.00005133
  154  -34.25378260  -0.06219590   0.00005007
  155  -34.18978369  -0.06214583   0.00005007
  156  -34.02711317  -0.06209474   0.00005109
  157  -33.75894616  -0.06204157   0.00005317
  158  -33.66348878  -0.06198810   0.00005347
  159  -33.45568800  -0.06193321   0.00005488
  160  -33.83793823  -0.06188281   0.00005040
  161  -33.83914470  -0.06183308   0.00004973
  162  -34.13694749  -0.06178689   0.00004619
  163  -34.26942283  -0.06174259   0.00004430
  164  -32.88386112  -0.06168538   0.00005721
  165  -33.39347631  -0.06163370   0.00005168
  166  -33.47941242  -0.06158350   0.00005020
  167  -33.24659046  -0.06153170   0.00005181
  168  -34.64394128  -0.06149375   0.00003795
  169  -35.04734913  -0.06146014   0.00003361
  170  -35.47261681  -0.06143094   0.00002920
  171  -35.91375904  -0.06140621   0.00002472
  172  -36.16649301  -0.06138414   0.00002207
  173  -35.99247842  -0.06136074   0.00002340
  174  -36.12799571  -0.06133884   0.00002190
  175  -36.20321872  -0.06131788   0.00002096
