   #   Energy       Run. Aver.   Diff / au.
   93  -36.01218175  -0.05780963   0.00000462
   94  -36.22318908  -0.05780868   0.00000095
   95  -37.63206357  -0.05783143  -0.00002275
   96  -37.59253049  -0.05785329  -0.00002186
   97  -37.96125773  -0.05788075  -0.00002746
   98  -38.60241811  -0.05791813  -0.00003738
   99  -39.09883906  -0.05796285  -0.00004472
  100  -39.22158819  -0.05800871  -0.00004585
  101  -39.32706334  -0.05805533  -0.00004662
  102  -40.10581564  -0.05811321  -0.00005788
  103  -39.33932310  -0.05815822  -0.00004501
  104  -38.69979870  -0.05819244  -0.00003422
  105  -38.71716356  -0.05822617  -0.00003373
  106  -38.79618096  -0.05826044  -0.00003428
  107  -39.66977857  -0.05830709  -0.00004665
  108  -39.43135258  -0.05834948  -0.00004238
  109  -39.64630969  -0.05839419  -0.00004471
  110  -39.45867449  -0.05843539  -0.00004120
  111  -39.25549817  -0.05847289  -0.00003751
  112  -39.14932743  -0.05850819  -0.00003529
  113  -43.34311731  -0.05860198  -0.00009379
  114  -42.38285093  -0.05868122  -0.00007924
  115  -42.85445840  -0.05876549  -0.00008427
  116  -43.11174738  -0.05885188  -0.00008639
  117  -43.16060194  -0.05893748  -0.00008560
  118  -43.02006441  -0.05901973  -0.00008225
  119  -44.87886692  -0.05912546  -0.00010573
  120  -45.27173170  -0.05923484  -0.00010938
  121  -44.16999855  -0.05932793  -0.00009309
  122  -44.02153217  -0.05941742  -0.00008949
  123  -44.96158438  -0.05951760  -0.00010019
  124  -45.08098026  -0.05961779  -0.00010019
  125  -44.76411989  -0.05971234  -0.00009455
  126  -44.74278695  -0.05980508  -0.00009273
  127  -44.72379452  -0.05989610  -0.00009102
  128  -44.89103915  -0.05998776  -0.00009167
  129  -44.80696477  -0.06007697  -0.00008921
  130  -44.97539298  -0.06016686  -0.00008989
  131  -45.22406426  -0.06025840  -0.00009154
  132  -45.18486725  -0.06034810  -0.00008970
  133  -46.21581071  -0.06044878  -0.00010069
  134  -46.03397007  -0.06054589  -0.00009710
  135  -45.72971297  -0.06063793  -0.00009205
  136  -45.97955096  -0.06073151  -0.00009358
  137  -45.57538133  -0.06081904  -0.00008753
  138  -45.08319486  -0.06089957  -0.00008053
  139  -44.80786658  -0.06097573  -0.00007616
  140  -45.12509930  -0.06105439  -0.00007866
  141  -45.05262248  -0.06113113  -0.00007674
  142  -44.93810816  -0.06120549  -0.00007436
  143  -44.52019946  -0.06127413  -0.00006865
  144  -45.37102004  -0.06135120  -0.00007707
  145  -44.80559081  -0.06142105  -0.00006985
  146  -44.80797435  -0.06148992  -0.00006887
  147  -44.94816033  -0.06155936  -0.00006944
  148  -45.08330339  -0.06162933  -0.00006997
  149  -45.34006383  -0.06170111  -0.00007178
  150  -45.31526385  -0.06177167  -0.00007057
  151  -45.11079532  -0.06183914  -0.00006747
  152  -45.09502092  -0.06190553  -0.00006639
  153  -44.92468871  -0.06196928  -0.00006374
  154  -45.00269757  -0.06203299  -0.00006371
  155  -44.72089024  -0.06209297  -0.00005999
  156  -44.64380542  -0.06215138  -0.00005841
  157  -44.38841360  -0.06220644  -0.00005506
  158  -44.53321307  -0.06226224  -0.00005580
  159  -44.03350195  -0.06231234  -0.00005010
  160  -43.91138957  -0.06236056  -0.00004822
  161  -43.66716950  -0.06240575  -0.00004519
  162  -43.45525366  -0.06244828  -0.00004253
  163  -42.46530658  -0.06248059  -0.00003231
  164  -42.32572768  -0.06251109  -0.00003050
  165  -43.04693753  -0.06254818  -0.00003709
  166  -43.72960987  -0.06259141  -0.00004323
  167  -43.95475464  -0.06263631  -0.00004490
  168  -43.72728239  -0.06267852  -0.00004222
  169  -44.65856442  -0.06272901  -0.00005048
  170  -44.53788933  -0.06277781  -0.00004881
  171  -44.54114402  -0.06282607  -0.00004826
  172  -44.86912789  -0.06287680  -0.00005073
  173  -44.89939115  -0.06292724  -0.00005044
  174  -44.90193076  -0.06297712  -0.00004988
  175  -44.28235243  -0.06302078  -0.00004366
  176  -44.14990797  -0.06306271  -0.00004193
  177  -44.23978055  -0.06310497  -0.00004226
  178  -44.16820907  -0.06314612  -0.00004114
  179  -44.00297669  -0.06318533  -0.00003921
  180  -44.11979840  -0.06322512  -0.00003980
  181  -44.11757174  -0.06326446  -0.00003934
  182  -43.85960316  -0.06330111  -0.00003665
  183  -43.87598184  -0.06333748  -0.00003637
  184  -44.24001185  -0.06337661  -0.00003913
  185  -44.27402132  -0.06341563  -0.00003901
  186  -44.32309082  -0.06345464  -0.00003901
  187  -44.35096847  -0.06349347  -0.00003883
  188  -44.33741154  -0.06353178  -0.00003831
  189  -43.99812505  -0.06356682  -0.00003504
  190  -44.21799361  -0.06360331  -0.00003650
  191  -44.04509405  -0.06363799  -0.00003468
  192  -44.09396529  -0.06367270  -0.00003471
  193  -43.34868263  -0.06370090  -0.00002820
  194  -43.50067082  -0.06373003  -0.00002912
  195  -43.96505843  -0.06376265  -0.00003262
  196  -46.01219369  -0.06381161  -0.00004895
  197  -46.12108148  -0.06386103  -0.00004942
  198  -44.16699485  -0.06389422  -0.00003320
  199  -44.27779563  -0.06392789  -0.00003367
  200  -44.20330031  -0.06396063  -0.00003274
