   #   Energy       Run. Aver.   Diff / au.
  102  -36.76333823  -0.05947945   0.00000906
  103  -35.98712638  -0.05945868   0.00002077
  104  -35.06915151  -0.05942413   0.00003455
  105  -35.45544293  -0.05939597   0.00002816
  106  -35.34880661  -0.05936680   0.00002917
  107  -35.54007861  -0.05934101   0.00002579
  108  -35.65880342  -0.05931749   0.00002353
  109  -35.62274086  -0.05929388   0.00002360
  110  -35.69122960  -0.05927170   0.00002218
  111  -35.75068327  -0.05925079   0.00002091
  112  -35.85227697  -0.05923170   0.00001908
  113  -36.22947886  -0.05921829   0.00001341
  114  -35.48784927  -0.05919480   0.00002349
  115  -35.34659604  -0.05916967   0.00002513
  116  -35.25623810  -0.05914372   0.00002595
  117  -35.65728906  -0.05912367   0.00002005
  118  -36.49732013  -0.05911535   0.00000832
  119  -36.31804476  -0.05910487   0.00001048
  120  -36.26893062  -0.05909389   0.00001098
  121  -36.32175836  -0.05908379   0.00001010
  122  -35.86560522  -0.05906790   0.00001589
  123  -37.50480540  -0.05907346  -0.00000556
  124  -37.43884327  -0.05907826  -0.00000480
  125  -38.53020816  -0.05909688  -0.00001863
  126  -38.46727106  -0.05911453  -0.00001764
  127  -38.52488027  -0.05913261  -0.00001808
  128  -38.56346885  -0.05915089  -0.00001828
  129  -38.52203117  -0.05916838  -0.00001749
  130  -38.87411413  -0.05918991  -0.00002153
  131  -38.60398121  -0.05920786  -0.00001795
  132  -39.05610806  -0.05923096  -0.00002311
  133  -39.06492697  -0.05925387  -0.00002290
  134  -39.66929055  -0.05928361  -0.00002975
  135  -39.65102981  -0.05931276  -0.00002914
  136  -38.34030155  -0.05932610  -0.00001335
  137  -38.22736015  -0.05933783  -0.00001173
  138  -38.59456701  -0.05935361  -0.00001578
  139  -38.59904512  -0.05936925  -0.00001564
  140  -38.40507097  -0.05938246  -0.00001321
  141  -39.39451416  -0.05940664  -0.00002418
  142  -39.39318996  -0.05943055  -0.00002391
  143  -39.26106308  -0.05945264  -0.00002210
  144  -39.34118495  -0.05947531  -0.00002266
  145  -39.09603717  -0.05949497  -0.00001966
  146  -39.48379601  -0.05951857  -0.00002360
  147  -39.57727813  -0.05954290  -0.00002432
  148  -39.38788787  -0.05956485  -0.00002196
  149  -38.93491648  -0.05958166  -0.00001680
  150  -38.99905873  -0.05959889  -0.00001723
  151  -38.88889152  -0.05961473  -0.00001584
  152  -39.36886879  -0.05963538  -0.00002065
  153  -39.18593353  -0.05965389  -0.00001851
  154  -39.26062027  -0.05967292  -0.00001903
  155  -39.68015471  -0.05969602  -0.00002310
  156  -39.75715666  -0.05971963  -0.00002362
  157  -39.95181568  -0.05974493  -0.00002529
  158  -40.17971631  -0.05977221  -0.00002728
  159  -40.01717755  -0.05979754  -0.00002532
  160  -40.19754412  -0.05982433  -0.00002679
  161  -40.10164713  -0.05984985  -0.00002552
  162  -39.62397969  -0.05987034  -0.00002050
  163  -39.59496193  -0.05989027  -0.00001993
  164  -39.31521805  -0.05990724  -0.00001697
  165  -39.52065377  -0.05992597  -0.00001873
  166  -39.47094497  -0.05994400  -0.00001803
  167  -39.42307736  -0.05996136  -0.00001736
  168  -39.68089306  -0.05998095  -0.00001959
  169  -40.36403971  -0.06000677  -0.00002582
  170  -40.34307750  -0.06003212  -0.00002535
  171  -40.27350037  -0.06005652  -0.00002440
  172  -40.16429941  -0.06007963  -0.00002310
  173  -40.08551984  -0.06010173  -0.00002210
  174  -40.04483363  -0.06012320  -0.00002147
  175  -40.13619009  -0.06014525  -0.00002205
  176  -39.98166557  -0.06016566  -0.00002041
  177  -39.93412598  -0.06018540  -0.00001974
  178  -39.74414966  -0.06020321  -0.00001781
  179  -39.65412129  -0.06022001  -0.00001680
  180  -39.57382961  -0.06023591  -0.00001590
  181  -39.35812634  -0.06024973  -0.00001382
  182  -39.57196700  -0.06026526  -0.00001553
  183  -39.91347192  -0.06028360  -0.00001834
  184  -39.93419387  -0.06030194  -0.00001834
  185  -39.94806139  -0.06032019  -0.00001826
  186  -40.06889038  -0.06033929  -0.00001910
  187  -39.92264851  -0.06035694  -0.00001765
  188  -40.02876256  -0.06037529  -0.00001835
  189  -39.25351422  -0.06038692  -0.00001163
  190  -38.83002907  -0.06039484  -0.00000792
  191  -38.40344526  -0.06039909  -0.00000426
  192  -39.32561910  -0.06041094  -0.00001185
  193  -39.11106968  -0.06042093  -0.00000999
  194  -38.53723928  -0.06042610  -0.00000517
  195  -38.57372767  -0.06043148  -0.00000539
  196  -38.37845899  -0.06043523  -0.00000374
  197  -38.20028550  -0.06043748  -0.00000226
  198  -39.17859435  -0.06044758  -0.00001010
  199  -39.25602470  -0.06045824  -0.00001066
  200  -43.86846874  -0.06050555  -0.00004731
