   #   Energy       Run. Aver.   Diff / au.
   71  -44.52221175  -0.05871757  -0.00017709
   72  -43.84524022  -0.05887495  -0.00015738
   73  -43.56565686  -0.05902165  -0.00014669
   74  -43.82868333  -0.05916990  -0.00014825
   75  -44.56277521  -0.05932981  -0.00015992
   76  -43.51079471  -0.05946361  -0.00013380
   77  -43.68843129  -0.05959728  -0.00013366
   78  -43.67039018  -0.05972714  -0.00012987
   79  -43.39162792  -0.05984805  -0.00012091
   80  -42.67145636  -0.05995148  -0.00010343
   81  -41.92465478  -0.06003744  -0.00008596
   82  -41.22772935  -0.06010755  -0.00007011
   83  -41.37017735  -0.06017852  -0.00007097
   84  -41.42393956  -0.06024882  -0.00007031
   85  -41.70513559  -0.06032274  -0.00007392
   86  -41.34734033  -0.06038835  -0.00006561
   87  -40.53554987  -0.06043748  -0.00004914
   88  -39.66455938  -0.06046954  -0.00003206
   89  -39.47003580  -0.06049721  -0.00002766
   90  -39.60816780  -0.06052665  -0.00002945
   91  -39.77919313  -0.06055846  -0.00003181
   92  -39.96023851  -0.06059275  -0.00003428
   93  -40.28012446  -0.06063180  -0.00003905
   94  -40.40316784  -0.06067216  -0.00004036
   95  -40.64570919  -0.06071575  -0.00004359
   96  -39.82577339  -0.06074486  -0.00002911
   97  -36.11931776  -0.06071232   0.00003254
   98  -35.65579027  -0.06067229   0.00004004
   99  -35.53516963  -0.06063104   0.00004125
  100  -35.58179414  -0.06059135   0.00003969
  101  -35.57331033  -0.06055232   0.00003902
  102  -35.63840535  -0.06051509   0.00003723
  103  -35.98693767  -0.06048399   0.00003110
  104  -35.92579490  -0.06045261   0.00003138
  105  -35.50573633  -0.06041544   0.00003716
  106  -35.35060897  -0.06037660   0.00003885
  107  -34.82735422  -0.06033067   0.00004593
  108  -34.07796956  -0.06027446   0.00005620
  109  -33.55301324  -0.06021152   0.00006294
  110  -34.04374894  -0.06015677   0.00005475
  111  -33.89959560  -0.06010102   0.00005576
  112  -34.44422189  -0.06005400   0.00004702
  113  -35.53150625  -0.06002322   0.00003078
  114  -36.65513983  -0.06000883   0.00001439
  115  -34.91125636  -0.05997067   0.00003816
  116  -34.76065642  -0.05993089   0.00003978
  117  -34.79128554  -0.05989219   0.00003869
  118  -34.77219083  -0.05985391   0.00003829
  119  -33.90544480  -0.05980466   0.00004925
  120  -33.87083574  -0.05975568   0.00004898
  121  -35.06312657  -0.05972322   0.00003246
  122  -36.64090743  -0.05971203   0.00001119
  123  -36.92552865  -0.05970489   0.00000714
  124  -32.84611497  -0.05964547   0.00005942
  125  -33.20687133  -0.05959118   0.00005429
  126  -33.05186734  -0.05953583   0.00005535
  127  -33.12754014  -0.05948229   0.00005354
  128  -33.90751177  -0.05943932   0.00004297
  129  -34.48584958  -0.05940423   0.00003508
  130  -32.47701638  -0.05934513   0.00005911
  131  -32.54131987  -0.05928752   0.00005761
  132  -32.66903795  -0.05923234   0.00005518
  133  -38.97978137  -0.05925363  -0.00002128
  134  -39.66686378  -0.05928333  -0.00002971
  135  -40.00086265  -0.05931661  -0.00003327
  136  -39.49171527  -0.05934345  -0.00002684
  137  -39.84856874  -0.05937401  -0.00003056
  138  -39.75381381  -0.05940305  -0.00002905
  139  -41.08643663  -0.05944695  -0.00004389
  140  -40.55643212  -0.05948429  -0.00003734
  141  -40.56808773  -0.05952118  -0.00003690
  142  -40.67554546  -0.05955876  -0.00003758
  143  -40.88770120  -0.05959819  -0.00003942
  144  -41.16813336  -0.05964018  -0.00004199
  145  -40.95524177  -0.05967927  -0.00003909
  146  -41.66681550  -0.05972557  -0.00004630
  147  -41.43719363  -0.05976880  -0.00004323
  148  -41.17784770  -0.05980864  -0.00003983
  149  -41.26122785  -0.05984881  -0.00004017
  150  -41.69515797  -0.05989305  -0.00004425
  151  -41.75171797  -0.05993733  -0.00004428
  152  -41.39108459  -0.05997725  -0.00003992
  153  -41.81012057  -0.06002099  -0.00004373
  154  -41.70566765  -0.06006310  -0.00004211
  155  -42.94638331  -0.06011741  -0.00005431
  156  -42.86455758  -0.06017027  -0.00005286
  157  -43.12013311  -0.06022504  -0.00005477
  158  -43.05200280  -0.06027844  -0.00005340
  159  -43.14516005  -0.06033210  -0.00005365
  160  -42.88474138  -0.06038249  -0.00005039
  161  -42.95329967  -0.06043291  -0.00005042
  162  -42.78399712  -0.06048105  -0.00004814
  163  -42.94805738  -0.06053019  -0.00004914
  164  -43.29924612  -0.06058214  -0.00005196
  165  -43.47404895  -0.06063517  -0.00005303
  166  -43.03273289  -0.06068333  -0.00004816
  167  -42.58838249  -0.06072665  -0.00004332
  168  -44.43803961  -0.06078697  -0.00006032
  169  -44.42946683  -0.06084659  -0.00005962
  170  -44.44504736  -0.06090565  -0.00005906
  171  -44.33726678  -0.06096302  -0.00005736
  172  -46.63058715  -0.06104095  -0.00007794
  173  -46.51269321  -0.06111702  -0.00007607
  174  -46.56440731  -0.06119267  -0.00007566
  175  -47.06661122  -0.06127204  -0.00007936
  176  -46.99098679  -0.06134983  -0.00007780
  177  -47.12407957  -0.06142794  -0.00007811
  178  -47.29414303  -0.06150669  -0.00007875
  179  -47.34670351  -0.06158504  -0.00007835
  180  -47.12013706  -0.06166051  -0.00007547
  181  -46.93185671  -0.06173347  -0.00007296
  182  -46.17814303  -0.06179901  -0.00006554
  183  -46.69445259  -0.06186829  -0.00006928
  184  -46.93104420  -0.06193889  -0.00007060
  185  -46.88931470  -0.06200838  -0.00006948
  186  -46.89763429  -0.06207718  -0.00006880
  187  -46.43754607  -0.06214132  -0.00006414
  188  -46.22824065  -0.06220298  -0.00006166
  189  -46.62768489  -0.06226735  -0.00006436
  190  -46.67997044  -0.06233148  -0.00006414
  191  -47.32103200  -0.06240030  -0.00006881
  192  -47.42301907  -0.06246927  -0.00006897
  193  -47.59018505  -0.06253890  -0.00006963
  194  -47.69452928  -0.06260868  -0.00006978
  195  -47.60427780  -0.06267700  -0.00006832
  196  -45.41871494  -0.06272685  -0.00004985
  197  -45.74218657  -0.06277872  -0.00005187
  198  -46.35870068  -0.06283504  -0.00005632
  199  -46.32443725  -0.06289053  -0.00005550
  200  -46.32555645  -0.06294548  -0.00005495
  201  -46.10595203  -0.06299814  -0.00005266
  202  -47.07956875  -0.06305794  -0.00005980
  203  -47.08706884  -0.06311725  -0.00005931
  204  -46.81664870  -0.06317386  -0.00005661
  205  -46.85929249  -0.06323024  -0.00005638
  206  -47.32639663  -0.06328969  -0.00005944
  207  -47.18920996  -0.06334752  -0.00005783
  208  -47.52481363  -0.06340735  -0.00005984
  209  -47.53594070  -0.06346671  -0.00005936
  210  -47.39439147  -0.06352443  -0.00005772
  211  -47.17102074  -0.06357990  -0.00005547
  212  -47.02469588  -0.06363374  -0.00005384
  213  -47.21575804  -0.06368850  -0.00005476
  214  -46.71349303  -0.06373901  -0.00005051
  215  -47.32463723  -0.06379356  -0.00005455
  216  -44.66266818  -0.06382798  -0.00003442
  217  -45.16055092  -0.06386565  -0.00003767
  218  -44.95925953  -0.06390152  -0.00003587
  219  -44.91135857  -0.06393670  -0.00003518
  220  -44.71153566  -0.06397011  -0.00003341
  221  -44.75598160  -0.06400354  -0.00003342
  222  -44.23380916  -0.06403291  -0.00002937
  223  -43.38264219  -0.06405592  -0.00002301
  224  -43.71610870  -0.06408107  -0.00002515
  225  -43.78111787  -0.06410646  -0.00002539
  226  -43.50090781  -0.06412966  -0.00002319
  227  -43.45778802  -0.06415234  -0.00002268
  228  -43.25758015  -0.06417341  -0.00002108
  229  -43.04202221  -0.06419280  -0.00001939
  230  -43.48032416  -0.06421505  -0.00002225
  231  -43.20029060  -0.06423518  -0.00002014
  232  -42.90942158  -0.06425314  -0.00001795
  233  -43.01031101  -0.06427162  -0.00001848
  234  -42.95274177  -0.06428955  -0.00001793
  235  -43.56948101  -0.06431151  -0.00002196
  236  -43.77634534  -0.06433470  -0.00002319
  237  -43.94804947  -0.06435885  -0.00002415
  238  -46.08193879  -0.06439710  -0.00003824
  239  -46.21323003  -0.06443595  -0.00003886
  240  -46.31868984  -0.06447519  -0.00003924
  241  -46.14544354  -0.06451295  -0.00003777
  242  -46.02202241  -0.06454959  -0.00003663
  243  -45.67123072  -0.06458361  -0.00003403
  244  -45.45679954  -0.06461595  -0.00003234
  245  -45.78491715  -0.06465015  -0.00003420
  246  -45.92776906  -0.06468501  -0.00003486
  247  -45.95598191  -0.06471977  -0.00003476
  248  -45.80370572  -0.06475327  -0.00003350
  249  -45.87055700  -0.06478692  -0.00003365
  250  -45.53080852  -0.06481814  -0.00003122
