   #   Energy       Run. Aver.   Diff / au.
  141  -45.23749716  -0.06562987  -0.00004649
  142  -45.61397630  -0.06567992  -0.00005005
  143  -44.88188350  -0.06572113  -0.00004122
  144  -43.09057792  -0.06574189  -0.00002076
  145  -42.94763501  -0.06576065  -0.00001876
  146  -42.13319581  -0.06577025  -0.00000960
  147  -41.90437609  -0.06577718  -0.00000693
  148  -41.89612674  -0.06578391  -0.00000673
  149  -41.61542474  -0.06578754  -0.00000363
  150  -41.49467986  -0.06578982  -0.00000228
  151  -42.70241437  -0.06580481  -0.00001499
  152  -42.64669885  -0.06581910  -0.00001429
  153  -42.44071035  -0.06583105  -0.00001195
  154  -43.16521183  -0.06585033  -0.00001928
  155  -43.09538344  -0.06586869  -0.00001836
  156  -43.33095200  -0.06588921  -0.00002053
  157  -43.25677865  -0.06590874  -0.00001952
  158  -44.09794744  -0.06593649  -0.00002776
  159  -42.02061963  -0.06594313  -0.00000664
  160  -41.81646626  -0.06594752  -0.00000439
  161  -41.71516747  -0.06595084  -0.00000332
  162  -41.56244732  -0.06595261  -0.00000177
  163  -41.46918133  -0.06595343  -0.00000083
  164  -41.31993377  -0.06595279   0.00000064
  165  -41.54246736  -0.06595430  -0.00000151
  166  -41.62691024  -0.06595661  -0.00000231
  167  -41.43997483  -0.06595712  -0.00000051
  168  -41.20547253  -0.06595538   0.00000174
  169  -40.94754283  -0.06595122   0.00000416
  170  -41.29749836  -0.06595038   0.00000084
  171  -41.40645132  -0.06595058  -0.00000020
  172  -41.49721244  -0.06595162  -0.00000104
  173  -41.75590104  -0.06595504  -0.00000342
  174  -41.69823433  -0.06595791  -0.00000287
  175  -41.77869467  -0.06596147  -0.00000356
  176  -41.52088929  -0.06596266  -0.00000119
  177  -41.16742044  -0.06596065   0.00000202
  178  -41.19586949  -0.06595889   0.00000176
  179  -41.08512662  -0.06595617   0.00000272
  180  -41.13751288  -0.06595393   0.00000223
  181  -40.94221408  -0.06595001   0.00000393
  182  -43.16693398  -0.06596559  -0.00001559
  183  -42.80529108  -0.06597797  -0.00001237
  184  -42.76601010  -0.06598985  -0.00001188
  185  -42.26282165  -0.06599727  -0.00000742
  186  -42.10151469  -0.06600320  -0.00000593
  187  -42.60010858  -0.06601331  -0.00001011
  188  -42.89571396  -0.06602584  -0.00001253
  189  -42.93991729  -0.06603862  -0.00001278
  190  -45.73080528  -0.06607467  -0.00003606
  191  -47.34821142  -0.06612397  -0.00004930
  192  -48.91941907  -0.06618586  -0.00006189
  193  -48.37840404  -0.06624271  -0.00005685
  194  -48.26106476  -0.06629799  -0.00005527
  195  -48.19930710  -0.06635218  -0.00005419
  196  -47.43371033  -0.06639959  -0.00004741
  197  -47.24610350  -0.06644497  -0.00004538
  198  -47.40606407  -0.06649116  -0.00004620
  199  -47.26491012  -0.06653577  -0.00004461
  200  -47.42105816  -0.06658116  -0.00004540
  201  -47.39699678  -0.06662592  -0.00004476
  202  -47.38004934  -0.06667010  -0.00004418
  203  -47.98774470  -0.06671861  -0.00004851
  204  -47.48202307  -0.06676271  -0.00004410
  205  -47.67420309  -0.06680786  -0.00004515
  206  -47.54236889  -0.06685155  -0.00004369
  207  -47.88486548  -0.06689745  -0.00004590
  208  -47.49143201  -0.06693991  -0.00004246
  209  -47.52043432  -0.06698216  -0.00004225
  210  -46.29325248  -0.06701470  -0.00003254
  211  -45.99964326  -0.06704467  -0.00002997
  212  -47.35391321  -0.06708452  -0.00003985
  213  -47.26917682  -0.06712341  -0.00003889
  214  -47.38042369  -0.06716276  -0.00003935
  215  -47.50576271  -0.06720268  -0.00003992
  216  -48.47450777  -0.06724937  -0.00004670
  217  -49.07893236  -0.06730011  -0.00005074
  218  -49.25753800  -0.06735170  -0.00005159
  219  -49.60878760  -0.06740538  -0.00005368
  220  -48.83209746  -0.06745296  -0.00004758
  221  -48.76713953  -0.06749961  -0.00004665
  222  -48.81448287  -0.06754618  -0.00004657
  223  -48.88438481  -0.06759283  -0.00004665
  224  -49.95707226  -0.06764669  -0.00005386
  225  -50.02396326  -0.06770058  -0.00005389
  226  -49.91023799  -0.06775320  -0.00005261
  227  -49.97130988  -0.06780577  -0.00005257
  228  -50.06791944  -0.06785855  -0.00005279
  229  -50.09097661  -0.06791104  -0.00005249
  230  -49.00686486  -0.06795556  -0.00004452
  231  -48.57710868  -0.06799669  -0.00004113
  232  -48.91276131  -0.06803976  -0.00004307
  233  -48.93318250  -0.06808260  -0.00004285
  234  -48.96067135  -0.06812527  -0.00004267
  235  -48.69399122  -0.06816576  -0.00004049
  236  -48.61668199  -0.06820538  -0.00003962
  237  -48.53963416  -0.06824415  -0.00003876
  238  -48.54126542  -0.06828259  -0.00003845
  239  -48.21574364  -0.06831855  -0.00003595
  240  -48.07541708  -0.06835326  -0.00003471
  241  -48.08872967  -0.06838776  -0.00003451
  242  -48.18464688  -0.06842261  -0.00003485
  243  -48.19282198  -0.06845723  -0.00003462
  244  -48.59468398  -0.06849419  -0.00003696
  245  -48.55178332  -0.06853058  -0.00003639
  246  -48.54739030  -0.06856664  -0.00003606
  247  -48.70841171  -0.06860344  -0.00003681
  248  -48.87439697  -0.06864102  -0.00003758
  249  -48.98425073  -0.06867901  -0.00003798
  250  -48.92415039  -0.06871630  -0.00003730
