   #   Energy       Run. Aver.   Diff / au.
  183  -42.29798678  -0.06584163  -0.00000859
  184  -43.02649955  -0.06585649  -0.00001486
  185  -42.98490361  -0.06587086  -0.00001437
  186  -44.19877958  -0.06589548  -0.00002462
  187  -44.99998843  -0.06592672  -0.00003124
  188  -44.99021048  -0.06595757  -0.00003086
  189  -44.75551216  -0.06598612  -0.00002855
  190  -45.09860374  -0.06601723  -0.00003111
  191  -44.91432787  -0.06604650  -0.00002926
  192  -43.66019988  -0.06606504  -0.00001854
  193  -44.41496056  -0.06608956  -0.00002452
  194  -45.37393795  -0.06612174  -0.00003218
  195  -45.50433305  -0.06615470  -0.00003295
  196  -45.26449587  -0.06618537  -0.00003067
  197  -45.48810424  -0.06621753  -0.00003216
  198  -45.29007985  -0.06624778  -0.00003025
  199  -44.29551738  -0.06626975  -0.00002197
  200  -43.99074315  -0.06628903  -0.00001928
