   #   Energy       Run. Aver.   Diff / au.
   65  -43.24156422  -0.05842672  -0.00016666
   66  -43.15626299  -0.05858602  -0.00015930
   67  -42.72021765  -0.05873008  -0.00014406
   68  -43.19997972  -0.05888093  -0.00015085
   69  -43.04312792  -0.05902388  -0.00014295
   70  -43.16655540  -0.05916544  -0.00014156
   71  -43.49188281  -0.05931030  -0.00014486
   72  -43.72798725  -0.05945640  -0.00014610
   73  -43.57507855  -0.05959518  -0.00013878
   74  -44.54417537  -0.05975098  -0.00015580
   75  -44.40908482  -0.05989999  -0.00014900
   76  -44.28953640  -0.06004247  -0.00014249
   77  -44.96849897  -0.06019522  -0.00015275
   78  -45.28792053  -0.06035071  -0.00015549
   79  -45.18378753  -0.06050020  -0.00014949
   80  -45.67993623  -0.06065577  -0.00015556
   81  -45.71928324  -0.06080834  -0.00015257
   82  -44.85685091  -0.06094039  -0.00013205
   83  -44.98022247  -0.06107138  -0.00013099
   84  -44.99981972  -0.06119961  -0.00012823
   85  -44.97282208  -0.06132428  -0.00012467
   86  -44.65140358  -0.06144006  -0.00011578
   87  -44.52509508  -0.06155076  -0.00011070
   88  -43.71757670  -0.06164426  -0.00009350
   89  -42.21920231  -0.06170864  -0.00006438
   90  -41.85825926  -0.06176488  -0.00005623
   91  -41.46345812  -0.06181287  -0.00004800
   92  -41.05879275  -0.06185273  -0.00003985
   93  -40.33816359  -0.06187929  -0.00002656
   94  -40.15908451  -0.06190210  -0.00002282
   95  -41.75714384  -0.06195121  -0.00004910
   96  -41.47148151  -0.06199482  -0.00004361
   97  -41.46159964  -0.06203732  -0.00004250
   98  -41.43317634  -0.06207847  -0.00004115
   99  -41.74690585  -0.06212383  -0.00004536
  100  -41.71232669  -0.06216778  -0.00004394
  101  -42.58500542  -0.06222460  -0.00005683
  102  -42.51308832  -0.06227932  -0.00005472
  103  -42.49061791  -0.06233261  -0.00005329
  104  -43.58456080  -0.06240162  -0.00006901
  105  -43.70112279  -0.06247123  -0.00006961
  106  -46.37630201  -0.06257976  -0.00010853
  107  -46.84588677  -0.06269361  -0.00011385
  108  -46.62760125  -0.06280219  -0.00010857
  109  -46.33818027  -0.06290449  -0.00010230
  110  -46.97061260  -0.06301404  -0.00010955
  111  -47.01506592  -0.06312232  -0.00010828
  112  -47.02027648  -0.06322872  -0.00010641
  113  -46.82401494  -0.06333046  -0.00010174
  114  -46.45098655  -0.06342516  -0.00009470
  115  -46.22821238  -0.06351506  -0.00008990
  116  -46.25616533  -0.06360376  -0.00008870
  117  -46.47216023  -0.06369387  -0.00009011
  118  -46.22496712  -0.06377913  -0.00008526
  119  -46.03842323  -0.06386041  -0.00008129
  120  -46.27350264  -0.06394343  -0.00008302
  121  -46.27051116  -0.06402506  -0.00008162
  122  -46.92944477  -0.06411394  -0.00008888
  123  -46.45091866  -0.06419523  -0.00008129
  124  -46.02857407  -0.06426972  -0.00007449
  125  -46.28812382  -0.06434628  -0.00007656
  126  -47.37469615  -0.06443538  -0.00008910
  127  -44.69315388  -0.06448953  -0.00005415
  128  -44.55858377  -0.06454088  -0.00005135
  129  -44.65836088  -0.06459265  -0.00005177
  130  -44.94115232  -0.06464709  -0.00005444
  131  -44.93165730  -0.06470061  -0.00005352
  132  -45.10692690  -0.06475542  -0.00005481
  133  -45.41339112  -0.06481309  -0.00005767
  134  -44.98036587  -0.06486477  -0.00005168
  135  -44.93306999  -0.06491509  -0.00005031
  136  -44.72119241  -0.06496217  -0.00004708
  137  -44.73963554  -0.06500875  -0.00004658
  138  -43.45714553  -0.06503985  -0.00003110
  139  -43.85391628  -0.06507493  -0.00003509
  140  -42.72161781  -0.06509666  -0.00002172
  141  -46.34773189  -0.06515896  -0.00006230
  142  -46.18624030  -0.06521886  -0.00005990
  143  -46.07543772  -0.06527667  -0.00005781
  144  -46.24729370  -0.06533557  -0.00005890
  145  -46.01205252  -0.06539107  -0.00005550
  146  -46.36073884  -0.06544960  -0.00005853
  147  -46.09307600  -0.06550445  -0.00005485
  148  -46.43795189  -0.06556225  -0.00005780
  149  -46.51971479  -0.06562016  -0.00005792
  150  -46.65311305  -0.06567872  -0.00005856
