   #   Energy       Run. Aver.   Diff / au.
   61  -40.33650532  -0.05894512  -0.00009149
   62  -39.85816587  -0.05902035  -0.00007523
   63  -40.62027737  -0.05911222  -0.00009186
   64  -39.75462715  -0.05917991  -0.00006770
   65  -39.62795956  -0.05924205  -0.00006214
   66  -40.36486852  -0.05932002  -0.00007796
   67  -40.06896880  -0.05938885  -0.00006883
   68  -41.03360733  -0.05947813  -0.00008928
   69  -40.77645398  -0.05955918  -0.00008105
   70  -40.76606751  -0.05963757  -0.00007838
   71  -41.42622731  -0.05972852  -0.00009095
   72  -41.38804109  -0.05981628  -0.00008776
   73  -41.49033220  -0.05990382  -0.00008754
   74  -41.20147308  -0.05998277  -0.00007895
   75  -41.88422245  -0.06007401  -0.00009124
   76  -42.08124087  -0.06016714  -0.00009313
   77  -43.67080732  -0.06029077  -0.00012363
   78  -46.46845397  -0.06046879  -0.00017801
   79  -46.06033689  -0.06063475  -0.00016596
   80  -45.57831180  -0.06078681  -0.00015206
   81  -45.44579549  -0.06093234  -0.00014553
   82  -45.72067116  -0.06107958  -0.00014724
   83  -46.08528389  -0.06123029  -0.00015071
   84  -45.84017930  -0.06137281  -0.00014252
   85  -44.94354263  -0.06149506  -0.00012226
   86  -39.88902415  -0.06152058  -0.00002552
   87  -39.72972256  -0.06154148  -0.00002090
   88  -40.74057166  -0.06158016  -0.00003868
   89  -40.37592702  -0.06161164  -0.00003148
   90  -38.49220817  -0.06160898   0.00000265
   91  -38.26182428  -0.06160198   0.00000701
   92  -38.74377968  -0.06160342  -0.00000145
   93  -39.67475340  -0.06162088  -0.00001746
   94  -39.69779142  -0.06163853  -0.00001765
   95  -40.22679929  -0.06166469  -0.00002615
   96  -40.45199709  -0.06169412  -0.00002944
   97  -40.77491558  -0.06172829  -0.00003417
   98  -40.94898885  -0.06176464  -0.00003635
   99  -41.45975462  -0.06180850  -0.00004386
  100  -40.69593603  -0.06183938  -0.00003088
  101  -41.46435867  -0.06188165  -0.00004227
  102  -41.98426845  -0.06193133  -0.00004967
  103  -42.27349884  -0.06198458  -0.00005326
  104  -42.12828529  -0.06203462  -0.00005004
  105  -41.24421331  -0.06207027  -0.00003564
  106  -40.65020112  -0.06209617  -0.00002590
  107  -40.66815174  -0.06212176  -0.00002559
  108  -40.58394151  -0.06214564  -0.00002387
  109  -41.13621473  -0.06217713  -0.00003150
  110  -37.32516003  -0.06215291   0.00002422
  111  -37.21994342  -0.06212711   0.00002580
  112  -37.09017013  -0.06209992   0.00002720
  113  -37.57058768  -0.06207997   0.00001995
  114  -36.54663765  -0.06204611   0.00003385
  115  -36.84838085  -0.06201691   0.00002920
  116  -36.75508206  -0.06198697   0.00002994
  117  -36.47254983  -0.06195369   0.00003328
  118  -36.22592646  -0.06191761   0.00003608
  119  -36.29788088  -0.06188308   0.00003453
  120  -36.25038573  -0.06184850   0.00003457
  121  -36.17038600  -0.06181344   0.00003506
  122  -36.22758932  -0.06177970   0.00003374
  123  -36.24280214  -0.06174672   0.00003298
  124  -35.57362473  -0.06170568   0.00004104
  125  -35.54079274  -0.06166481   0.00004087
  126  -36.01548591  -0.06163059   0.00003422
  127  -36.04024776  -0.06159727   0.00003332
  128  -37.59064255  -0.06158379   0.00001349
  129  -37.74410561  -0.06157256   0.00001123
  130  -37.35788643  -0.06155679   0.00001577
  131  -37.18970443  -0.06153918   0.00001761
  132  -37.44877530  -0.06152495   0.00001423
  133  -37.10177458  -0.06150680   0.00001815
  134  -37.40537557  -0.06149251   0.00001430
  135  -37.91883369  -0.06148451   0.00000799
  136  -38.18310569  -0.06147978   0.00000473
  137  -38.18842559  -0.06147520   0.00000458
  138  -37.82545378  -0.06146649   0.00000870
  139  -37.91697555  -0.06145894   0.00000756
  140  -37.76086219  -0.06144972   0.00000922
  141  -37.97306104  -0.06144301   0.00000670
  142  -38.59034837  -0.06144335  -0.00000034
  143  -38.18106493  -0.06143917   0.00000418
  144  -38.45417302  -0.06143804   0.00000113
  145  -37.96678551  -0.06143159   0.00000645
  146  -37.76391639  -0.06142298   0.00000861
  147  -37.80317592  -0.06141489   0.00000808
  148  -37.71740600  -0.06140600   0.00000890
  149  -37.37205335  -0.06139352   0.00001247
  150  -37.31127971  -0.06138055   0.00001298
  151  -37.47859306  -0.06136950   0.00001104
  152  -37.52060572  -0.06135906   0.00001045
  153  -37.48401549  -0.06134837   0.00001069
  154  -37.36207244  -0.06133656   0.00001181
  155  -37.51723196  -0.06132649   0.00001007
  156  -37.66644171  -0.06131809   0.00000841
  157  -37.61928884  -0.06130932   0.00000877
  158  -37.53066999  -0.06129977   0.00000955
  159  -37.63588122  -0.06129139   0.00000838
  160  -37.72672361  -0.06128402   0.00000737
  161  -38.00822811  -0.06127954   0.00000448
  162  -38.23107323  -0.06127732   0.00000222
  163  -37.97064545  -0.06127260   0.00000472
  164  -37.89321932  -0.06126717   0.00000543
  165  -37.96636012  -0.06126251   0.00000466
  166  -37.93793213  -0.06125764   0.00000487
  167  -37.45944826  -0.06124825   0.00000938
  168  -37.66896643  -0.06124094   0.00000731
  169  -37.63888663  -0.06123344   0.00000750
  170  -38.46508664  -0.06123378  -0.00000034
  171  -38.49488669  -0.06123443  -0.00000066
  172  -38.41730028  -0.06123437   0.00000007
  173  -39.37478112  -0.06124311  -0.00000875
  174  -39.83421820  -0.06125602  -0.00001291
  175  -40.14034488  -0.06127159  -0.00001557
