   #   Energy       Run. Aver.   Diff / au.
   66  -43.60429529  -0.05953855  -0.00015609
   67  -43.58779438  -0.05968898  -0.00015043
   68  -44.58688244  -0.05985832  -0.00016934
   69  -44.53035014  -0.06002172  -0.00016340
   70  -45.27440105  -0.06019731  -0.00017559
   71  -45.26687767  -0.06036795  -0.00017064
   72  -45.88900102  -0.06054756  -0.00017960
   73  -45.62213271  -0.06071654  -0.00016898
   74  -45.27712975  -0.06087337  -0.00015684
   75  -45.07877159  -0.06102166  -0.00014828
   76  -44.69708974  -0.06115792  -0.00013626
   77  -44.30601226  -0.06128239  -0.00012447
   78  -44.26166976  -0.06140262  -0.00012022
   79  -43.63642318  -0.06150713  -0.00010451
   80  -43.35277466  -0.06160319  -0.00009606
   81  -43.14912064  -0.06169276  -0.00008957
   82  -43.14303140  -0.06177995  -0.00008719
   83  -42.85209905  -0.06185942  -0.00007947
   84  -42.70021654  -0.06193403  -0.00007461
   85  -43.15359677  -0.06201533  -0.00008130
   86  -43.38408888  -0.06209908  -0.00008375
   87  -43.33621870  -0.06218007  -0.00008098
   88  -41.82619330  -0.06223183  -0.00005176
   89  -41.33897621  -0.06227338  -0.00004155
   90  -42.07485109  -0.06232692  -0.00005354
   91  -42.01718974  -0.06237840  -0.00005149
   92  -41.23827616  -0.06241526  -0.00003685
   93  -41.23453066  -0.06245110  -0.00003584
   94  -40.79292606  -0.06247867  -0.00002758
   95  -41.03693960  -0.06250968  -0.00003100
   96  -41.21777923  -0.06254308  -0.00003340
   97  -41.05174385  -0.06257308  -0.00003000
   98  -40.96138753  -0.06260097  -0.00002789
   99  -41.21263176  -0.06263232  -0.00003135
  100  -41.74051976  -0.06267148  -0.00003917
  101  -41.32939349  -0.06270347  -0.00003198
  102  -40.57005613  -0.06272289  -0.00001942
  103  -40.81660128  -0.06274562  -0.00002274
  104  -40.72500602  -0.06276655  -0.00002093
  105  -40.69062604  -0.06278654  -0.00001999
  106  -39.59149171  -0.06278962  -0.00000308
  107  -39.56973416  -0.06279216  -0.00000254
  108  -39.43011348  -0.06279259  -0.00000043
  109  -39.74655778  -0.06279762  -0.00000503
  110  -40.16103627  -0.06280860  -0.00001098
  111  -40.45437186  -0.06282365  -0.00001505
  112  -40.42185560  -0.06283801  -0.00001435
  113  -40.63040993  -0.06285504  -0.00001704
  114  -41.36615908  -0.06288209  -0.00002705
  115  -41.53859305  -0.06291114  -0.00002905
  116  -41.37846409  -0.06293751  -0.00002637
  117  -41.77126353  -0.06296875  -0.00003124
  118  -41.03320219  -0.06298954  -0.00002079
  119  -41.54949493  -0.06301681  -0.00002727
  120  -41.46894679  -0.06304260  -0.00002580
  121  -40.89457324  -0.06306039  -0.00001779
  122  -41.07898584  -0.06308024  -0.00001984
  123  -40.68227881  -0.06309463  -0.00001440
  124  -40.91895314  -0.06311180  -0.00001716
  125  -40.97724469  -0.06312945  -0.00001765
  126  -40.88083798  -0.06314561  -0.00001616
  127  -40.71790747  -0.06315946  -0.00001385
  128  -40.27680929  -0.06316758  -0.00000812
  129  -40.53760089  -0.06317875  -0.00001117
  130  -40.60965584  -0.06319066  -0.00001191
  131  -40.54666163  -0.06320163  -0.00001097
  132  -40.28504533  -0.06320926  -0.00000763
  133  -39.46951506  -0.06320698   0.00000228
  134  -38.97019112  -0.06319873   0.00000826
  135  -39.18205006  -0.06319305   0.00000568
  136  -39.76015910  -0.06319425  -0.00000120
  137  -39.91685888  -0.06319730  -0.00000305
  138  -39.95679741  -0.06320079  -0.00000349
  139  -40.36869920  -0.06320895  -0.00000816
  140  -40.24521177  -0.06321562  -0.00000667
  141  -39.73312746  -0.06321640  -0.00000078
  142  -39.60875787  -0.06321573   0.00000067
  143  -39.02218585  -0.06320852   0.00000721
  144  -38.20669097  -0.06319235   0.00001618
  145  -38.19342171  -0.06317618   0.00001616
  146  -37.87505752  -0.06315677   0.00001942
  147  -38.07662301  -0.06313978   0.00001699
  148  -38.09498810  -0.06312324   0.00001654
  149  -37.16812883  -0.06309700   0.00002623
  150  -36.91290233  -0.06306835   0.00002866
