   #   Energy       Run. Aver.   Diff / au.
   73  -40.95017543  -0.05999822  -0.00007375
   74  -41.75539747  -0.06008764  -0.00008942
   75  -41.76447488  -0.06017507  -0.00008744
   76  -41.31988178  -0.06025086  -0.00007579
   77  -41.14150645  -0.06032084  -0.00006998
   78  -41.14116867  -0.06038894  -0.00006810
   79  -41.38218072  -0.06046015  -0.00007121
   80  -41.00562427  -0.06052212  -0.00006197
   81  -40.88362167  -0.06058005  -0.00005793
   82  -40.76220203  -0.06063415  -0.00005410
   83  -40.84901018  -0.06068857  -0.00005442
   84  -40.38222032  -0.06073285  -0.00004427
   85  -40.24635782  -0.06077341  -0.00004057
   86  -40.20383318  -0.06081220  -0.00003879
   87  -39.15494028  -0.06083087  -0.00001867
   88  -39.79449896  -0.06086046  -0.00002960
   89  -39.21392478  -0.06087912  -0.00001866
   90  -38.95900840  -0.06089273  -0.00001361
   91  -41.14485157  -0.06094426  -0.00005153
   92  -39.35560560  -0.06096409  -0.00001983
   93  -39.03282409  -0.06097762  -0.00001353
   94  -39.11561567  -0.06099220  -0.00001458
   95  -40.00512465  -0.06102141  -0.00002921
   96  -40.13898632  -0.06105238  -0.00003097
   97  -40.25680740  -0.06108467  -0.00003229
   98  -39.58175270  -0.06110533  -0.00002066
   99  -39.24875381  -0.06112010  -0.00001477
  100  -40.23889745  -0.06115030  -0.00003019
  101  -40.48956794  -0.06118400  -0.00003370
  102  -41.89600352  -0.06123905  -0.00005505
  103  -41.81888501  -0.06129205  -0.00005300
  104  -42.21724790  -0.06135011  -0.00005806
  105  -41.30189665  -0.06139322  -0.00004311
  106  -41.21170335  -0.06143402  -0.00004080
  107  -42.43942763  -0.06149233  -0.00005830
  108  -41.98027706  -0.06154294  -0.00005061
  109  -38.23755523  -0.06153783   0.00000511
  110  -38.31862247  -0.06153348   0.00000435
  111  -38.22482748  -0.06152787   0.00000561
  112  -39.05351580  -0.06153414  -0.00000627
  113  -37.81671964  -0.06152296   0.00001118
  114  -36.84846370  -0.06149829   0.00002467
  115  -37.04235249  -0.06147662   0.00002167
  116  -37.97319864  -0.06146813   0.00000848
  117  -37.68849358  -0.06145603   0.00001210
  118  -37.09137949  -0.06143604   0.00001999
  119  -37.27634616  -0.06141879   0.00001725
  120  -37.25397335  -0.06140156   0.00001723
  121  -37.12206658  -0.06138287   0.00001869
  122  -37.88176383  -0.06137440   0.00000847
  123  -38.05838258  -0.06136844   0.00000596
  124  -38.64605593  -0.06137015  -0.00000171
  125  -38.92659325  -0.06137547  -0.00000532
