   #   Energy       Run. Aver.   Diff / au.
  105  -43.91062848  -0.06315970  -0.00006602
  106  -42.79309171  -0.06320782  -0.00004813
  107  -42.49305957  -0.06325041  -0.00004259
  108  -42.40262370  -0.06329083  -0.00004042
  109  -42.97550777  -0.06333886  -0.00004803
  110  -43.20227701  -0.06338938  -0.00005051
  111  -43.27590467  -0.06344006  -0.00005068
  112  -42.98912622  -0.06348575  -0.00004570
  113  -43.43983663  -0.06353696  -0.00005120
  114  -44.06953178  -0.06359611  -0.00005915
  115  -43.59920798  -0.06364779  -0.00005168
  116  -43.60445744  -0.06369858  -0.00005079
  117  -44.12918242  -0.06375564  -0.00005706
  118  -42.96932814  -0.06379613  -0.00004049
  119  -42.32026517  -0.06382710  -0.00003097
  120  -42.78827475  -0.06386370  -0.00003659
  121  -42.84006609  -0.06390042  -0.00003672
  122  -42.95645951  -0.06393805  -0.00003764
  123  -42.75869652  -0.06397252  -0.00003447
  124  -42.63105168  -0.06400477  -0.00003225
  125  -42.49876961  -0.06403480  -0.00003003
  126  -44.36633478  -0.06408796  -0.00005315
  127  -44.39017238  -0.06414076  -0.00005280
  128  -43.98195268  -0.06418764  -0.00004689
  129  -43.94951864  -0.06423336  -0.00004572
  130  -44.36645422  -0.06428347  -0.00005011
  131  -44.82050998  -0.06433838  -0.00005491
  132  -45.34293795  -0.06439880  -0.00006042
  133  -44.72171245  -0.06445090  -0.00005211
  134  -44.27739841  -0.06449689  -0.00004598
  135  -44.04020709  -0.06453934  -0.00004246
  136  -44.30544574  -0.06458426  -0.00004491
  137  -43.85619344  -0.06462331  -0.00003905
  138  -43.92109863  -0.06466250  -0.00003919
  139  -43.85055575  -0.06470032  -0.00003782
  140  -44.23620539  -0.06474198  -0.00004166
  141  -44.94395998  -0.06479107  -0.00004910
  142  -44.95193975  -0.06483962  -0.00004855
  143  -44.85877059  -0.06488644  -0.00004682
  144  -44.80430822  -0.06493200  -0.00004556
  145  -44.63669917  -0.06497508  -0.00004308
  146  -44.80446652  -0.06501939  -0.00004430
  147  -44.93648154  -0.06506453  -0.00004514
  148  -44.93079505  -0.06510901  -0.00004448
  149  -44.83819716  -0.06515189  -0.00004288
  150  -45.51127916  -0.06520134  -0.00004945
  151  -45.47788265  -0.06524983  -0.00004849
  152  -45.60248862  -0.06529898  -0.00004915
  153  -45.18918709  -0.06534319  -0.00004421
  154  -45.25909704  -0.06538751  -0.00004432
  155  -44.49982758  -0.06542346  -0.00003595
  156  -44.64103791  -0.06546033  -0.00003688
  157  -45.01528063  -0.06550054  -0.00004021
  158  -44.79351608  -0.06553803  -0.00003749
  159  -45.63591336  -0.06558347  -0.00004544
  160  -46.11595501  -0.06563317  -0.00004970
  161  -46.68732538  -0.06568794  -0.00005477
  162  -46.38706320  -0.06573911  -0.00005117
  163  -45.88810962  -0.06578475  -0.00004564
  164  -46.29771446  -0.06583378  -0.00004903
  165  -46.04715352  -0.06587981  -0.00004604
  166  -46.25555526  -0.06592728  -0.00004746
  167  -45.95974340  -0.06597136  -0.00004408
  168  -46.49365877  -0.06601996  -0.00004860
  169  -46.54566619  -0.06606851  -0.00004854
  170  -45.43612208  -0.06610608  -0.00003757
  171  -45.32252900  -0.06614209  -0.00003601
  172  -45.73150227  -0.06618146  -0.00003937
  173  -45.55531180  -0.06621877  -0.00003731
  174  -45.60260454  -0.06625607  -0.00003730
  175  -45.73917464  -0.06629419  -0.00003812
