   #   Energy       Run. Aver.   Diff / au.
  151  -46.34104098  -0.06514856  -0.00005843
  152  -45.84205990  -0.06520095  -0.00005239
  153  -45.96534670  -0.06525391  -0.00005295
  154  -45.90154420  -0.06530551  -0.00005161
  155  -45.60712234  -0.06535342  -0.00004791
  156  -45.23162150  -0.06539686  -0.00004343
  157  -45.19845027  -0.06543937  -0.00004252
  158  -45.18421788  -0.06548120  -0.00004183
  159  -44.99695143  -0.06552062  -0.00003942
  160  -45.03146417  -0.06555988  -0.00003926
  161  -44.91994818  -0.06559754  -0.00003766
  162  -45.04736429  -0.06563598  -0.00003844
  163  -45.15027267  -0.06567496  -0.00003898
  164  -44.95126270  -0.06571154  -0.00003658
  165  -45.09021869  -0.06574900  -0.00003746
  166  -45.19461681  -0.06578701  -0.00003802
  167  -45.61418790  -0.06582858  -0.00004157
  168  -46.50609708  -0.06587814  -0.00004955
  169  -46.11428109  -0.06592346  -0.00004532
  170  -46.05278532  -0.06596764  -0.00004419
  171  -45.64032178  -0.06600746  -0.00003982
  172  -45.75157665  -0.06604782  -0.00004036
  173  -45.69308864  -0.06608718  -0.00003936
  174  -46.07393845  -0.06612957  -0.00004239
  175  -46.18817483  -0.06617253  -0.00004296
  176  -45.93890026  -0.06621275  -0.00004022
  177  -45.89136163  -0.06625208  -0.00003932
  178  -45.83605775  -0.06629046  -0.00003838
  179  -45.79805144  -0.06632806  -0.00003761
  180  -45.94365790  -0.06636654  -0.00003847
  181  -46.07703067  -0.06640577  -0.00003923
  182  -46.33940226  -0.06644686  -0.00004110
  183  -46.83498355  -0.06649184  -0.00004498
  184  -46.90273946  -0.06653694  -0.00004509
  185  -47.18429506  -0.06658397  -0.00004703
  186  -47.26231896  -0.06663117  -0.00004721
  187  -47.33415981  -0.06667849  -0.00004731
  188  -47.55317522  -0.06672716  -0.00004867
  189  -47.29052867  -0.06677310  -0.00004595
  190  -47.19767659  -0.06681777  -0.00004467
  191  -46.59597143  -0.06685695  -0.00003917
  192  -46.79254011  -0.06689732  -0.00004037
  193  -46.72366749  -0.06693670  -0.00003939
  194  -47.55554990  -0.06698251  -0.00004581
  195  -48.34295748  -0.06703432  -0.00005181
  196  -48.29087160  -0.06708521  -0.00005089
  197  -47.52639233  -0.06712939  -0.00004418
  198  -47.71642753  -0.06717462  -0.00004523
  199  -47.17539469  -0.06721507  -0.00004045
  200  -46.46705221  -0.06724945  -0.00003438
  201  -47.23016542  -0.06728950  -0.00004005
  202  -47.03153817  -0.06732762  -0.00003812
  203  -47.66824084  -0.06737035  -0.00004273
  204  -48.20632312  -0.06741689  -0.00004654
  205  -48.20002858  -0.06746295  -0.00004605
  206  -48.31527633  -0.06750945  -0.00004650
  207  -48.05532688  -0.06755350  -0.00004405
  208  -48.12409766  -0.06759764  -0.00004414
  209  -46.92207555  -0.06763219  -0.00003455
  210  -46.91060204  -0.06766628  -0.00003409
  211  -47.02596252  -0.06770092  -0.00003464
  212  -47.30961750  -0.06773736  -0.00003645
  213  -46.96739689  -0.06777091  -0.00003355
  214  -46.21816367  -0.06779856  -0.00002764
  215  -45.88112516  -0.06782342  -0.00002486
  216  -45.48058331  -0.06784508  -0.00002166
  217  -45.58573199  -0.06786730  -0.00002222
  218  -45.77954713  -0.06789074  -0.00002344
  219  -45.42563119  -0.06791139  -0.00002065
  220  -45.76731010  -0.06793432  -0.00002293
  221  -45.76830952  -0.06795706  -0.00002274
  222  -45.55942867  -0.06797809  -0.00002103
  223  -44.64372896  -0.06799239  -0.00001429
  224  -44.68287218  -0.06800680  -0.00001441
  225  -45.03748242  -0.06802360  -0.00001680
  226  -45.14684338  -0.06804103  -0.00001743
  227  -44.35692775  -0.06805276  -0.00001173
  228  -44.36445336  -0.06806442  -0.00001166
  229  -44.26506618  -0.06807528  -0.00001087
  230  -44.25906858  -0.06808601  -0.00001073
  231  -44.17507511  -0.06809606  -0.00001005
  232  -44.39112926  -0.06810751  -0.00001145
  233  -44.02412446  -0.06811636  -0.00000884
  234  -44.43656518  -0.06812792  -0.00001157
  235  -44.58538747  -0.06814041  -0.00001249
  236  -44.86307145  -0.06815467  -0.00001426
  237  -44.93263416  -0.06816929  -0.00001462
  238  -45.58291841  -0.06818814  -0.00001885
  239  -45.54663689  -0.06820661  -0.00001847
  240  -45.44571725  -0.06822425  -0.00001764
  241  -45.42920628  -0.06824164  -0.00001738
  242  -43.05968529  -0.06824327  -0.00000164
  243  -42.82836657  -0.06824331  -0.00000004
  244  -42.72717526  -0.06824268   0.00000063
  245  -42.75887890  -0.06824226   0.00000042
  246  -42.69878457  -0.06824146   0.00000080
  247  -42.80946089  -0.06824137   0.00000009
  248  -42.11437490  -0.06823683   0.00000455
  249  -42.24035639  -0.06823310   0.00000372
  250  -42.98154601  -0.06823414  -0.00000103
