   #   Energy       Run. Aver.   Diff / au.
   48  -45.09552106  -0.05907231  -0.00027832
   49  -44.94911635  -0.05933429  -0.00026198
   50  -44.86297472  -0.05958272  -0.00024843
   51  -45.23400018  -0.05983273  -0.00025001
   52  -44.97515498  -0.06006522  -0.00023250
   53  -44.67783206  -0.06027968  -0.00021445
   54  -45.64391665  -0.06051436  -0.00023468
   55  -46.58258224  -0.06076808  -0.00025372
   56  -46.09792416  -0.06099928  -0.00023120
   57  -45.34647147  -0.06120097  -0.00020169
   58  -46.53839054  -0.06142794  -0.00022697
   59  -46.22690310  -0.06163923  -0.00021129
   60  -46.23381627  -0.06184340  -0.00020417
   61  -46.21900617  -0.06204038  -0.00019697
   62  -46.49410406  -0.06223795  -0.00019758
   63  -47.42765895  -0.06245288  -0.00021493
   64  -47.36765421  -0.06265987  -0.00020699
   65  -47.51965940  -0.06286409  -0.00020422
   66  -47.37448443  -0.06305858  -0.00019449
   67  -47.46544339  -0.06324928  -0.00019070
   68  -47.59544472  -0.06343736  -0.00018808
   69  -45.86780720  -0.06358005  -0.00014269
   70  -46.49107553  -0.06373221  -0.00015216
   71  -46.72243821  -0.06388540  -0.00015320
   72  -46.93492153  -0.06403906  -0.00015366
   73  -46.73403814  -0.06418413  -0.00014507
   74  -46.72891504  -0.06432505  -0.00014092
   75  -46.74879029  -0.06446258  -0.00013753
   76  -46.56600489  -0.06459261  -0.00013003
   77  -46.96528977  -0.06472744  -0.00013482
   78  -47.14747943  -0.06486259  -0.00013515
   79  -47.88064338  -0.06500911  -0.00014652
   80  -47.75683876  -0.06514964  -0.00014053
   81  -46.23887449  -0.06525677  -0.00010713
   82  -46.25837105  -0.06536125  -0.00010448
   83  -42.15027326  -0.06538431  -0.00002306
   84  -42.15332372  -0.06540591  -0.00002160
   85  -42.37900285  -0.06543122  -0.00002530
   86  -42.43666959  -0.06545705  -0.00002583
   87  -42.60049341  -0.06548529  -0.00002824
   88  -43.02446126  -0.06552059  -0.00003530
   89  -41.75488209  -0.06553245  -0.00001186
   90  -41.47863674  -0.06553889  -0.00000644
   91  -41.50289589  -0.06554556  -0.00000667
   92  -41.25220103  -0.06554774  -0.00000218
   93  -41.28370778  -0.06555037  -0.00000263
   94  -38.95748937  -0.06551350   0.00003686
   95  -38.81205226  -0.06547456   0.00003894
   96  -39.11960325  -0.06544152   0.00003305
   97  -42.04673682  -0.06545730  -0.00001579
   98  -43.07293060  -0.06548995  -0.00003265
   99  -42.83363296  -0.06551826  -0.00002831
  100  -41.27541721  -0.06552112  -0.00000287
  101  -41.66902993  -0.06552989  -0.00000877
  102  -41.09044832  -0.06552951   0.00000039
  103  -40.89827897  -0.06552607   0.00000344
  104  -40.42558877  -0.06551542   0.00001065
  105  -40.27225655  -0.06550258   0.00001284
  106  -40.19374228  -0.06548878   0.00001380
  107  -37.83108921  -0.06544004   0.00004874
  108  -37.84282262  -0.06539206   0.00004799
  109  -38.18142664  -0.06534991   0.00004215
  110  -38.10569523  -0.06530749   0.00004243
  111  -39.02188160  -0.06527898   0.00002851
  112  -38.76210029  -0.06524740   0.00003157
  113  -38.42038409  -0.06521154   0.00003586
  114  -37.74112283  -0.06516678   0.00004476
  115  -37.85555159  -0.06512430   0.00004248
  116  -37.72744488  -0.06508082   0.00004349
  117  -42.26608232  -0.06509988  -0.00001907
  118  -42.32216123  -0.06511992  -0.00002003
  119  -42.06021157  -0.06513611  -0.00001620
  120  -42.45112841  -0.06515720  -0.00002109
  121  -44.55640577  -0.06520570  -0.00004850
  122  -45.63822109  -0.06526777  -0.00006206
  123  -46.53947351  -0.06534061  -0.00007284
  124  -46.40911845  -0.06541069  -0.00007008
  125  -46.33079888  -0.06547863  -0.00006794
