   #   Energy       Run. Aver.   Diff / au.
   59  -44.40008345  -0.05851157  -0.00021536
   60  -44.11127628  -0.05871157  -0.00019999
   61  -43.58920379  -0.05889111  -0.00017954
   62  -43.22947687  -0.05905529  -0.00016418
   63  -42.77161002  -0.05920243  -0.00014714
   64  -42.20634124  -0.05933063  -0.00012820
   65  -42.36055251  -0.05945837  -0.00012774
   66  -41.68511404  -0.05956593  -0.00010756
   67  -41.59602031  -0.05966786  -0.00010193
   68  -41.64896620  -0.05976795  -0.00010009
   69  -41.45156199  -0.05986055  -0.00009260
   70  -40.75216041  -0.05993447  -0.00007392
   71  -40.80316966  -0.06000719  -0.00007272
   72  -40.98561244  -0.06008192  -0.00007473
   73  -41.12888218  -0.06015775  -0.00007583
   74  -40.55340405  -0.06021916  -0.00006141
   75  -41.04792331  -0.06028924  -0.00007008
   76  -41.52483299  -0.06036760  -0.00007835
   77  -40.64944724  -0.06042591  -0.00005831
   78  -40.63686956  -0.06048221  -0.00005630
   79  -41.39971258  -0.06055244  -0.00007024
   80  -40.82212132  -0.06060959  -0.00005715
   81  -40.87014360  -0.06066611  -0.00005652
   82  -40.08013537  -0.06070590  -0.00003978
   83  -40.43029558  -0.06075124  -0.00004535
   84  -41.85732088  -0.06082265  -0.00007140
   85  -42.92643967  -0.06091272  -0.00009008
   86  -42.50808089  -0.06099317  -0.00008045
   87  -42.38393421  -0.06106938  -0.00007621
   88  -43.14529690  -0.06115760  -0.00008822
   89  -43.54811565  -0.06125118  -0.00009358
   90  -43.50267734  -0.06134194  -0.00009076
   91  -44.04241874  -0.06144012  -0.00009819
   92  -43.83800142  -0.06153272  -0.00009259
   93  -43.63850046  -0.06161984  -0.00008712
   94  -43.97309960  -0.06171072  -0.00009088
   95  -44.44693400  -0.06180767  -0.00009696
   96  -44.16429548  -0.06189798  -0.00009031
   97  -44.11210212  -0.06198550  -0.00008752
   98  -43.94283457  -0.06206845  -0.00008295
   99  -44.03710348  -0.06215120  -0.00008275
  100  -44.29519033  -0.06223641  -0.00008520
  101  -44.31580091  -0.06232027  -0.00008387
  102  -44.73411721  -0.06240902  -0.00008874
  103  -44.20337052  -0.06248788  -0.00007886
  104  -44.12394595  -0.06256390  -0.00007603
  105  -43.21296544  -0.06262463  -0.00006073
  106  -43.14279908  -0.06268301  -0.00005838
  107  -42.98457832  -0.06273793  -0.00005491
  108  -43.16208049  -0.06279441  -0.00005648
  109  -43.08527258  -0.06284875  -0.00005434
  110  -42.97513984  -0.06290048  -0.00005173
  111  -43.45805234  -0.06295819  -0.00005771
  112  -44.64443465  -0.06303181  -0.00007362
  113  -44.39763404  -0.06310078  -0.00006897
  114  -44.10479348  -0.06316441  -0.00006363
  115  -44.23725049  -0.06322872  -0.00006431
  116  -44.11329807  -0.06329023  -0.00006151
  117  -44.09731280  -0.06335044  -0.00006021
  118  -45.01308286  -0.06342199  -0.00007155
  119  -44.94032877  -0.06349145  -0.00006947
  120  -44.92873202  -0.06355959  -0.00006814
  121  -44.29706481  -0.06361827  -0.00005868
  122  -43.81836649  -0.06366966  -0.00005139
  123  -43.92151916  -0.06372149  -0.00005183
  124  -43.88929532  -0.06377207  -0.00005058
  125  -43.91212920  -0.06382213  -0.00005006
  126  -44.02594034  -0.06387283  -0.00005070
  127  -44.20255493  -0.06392494  -0.00005212
  128  -44.03841766  -0.06397422  -0.00004927
  129  -43.44226370  -0.06401534  -0.00004112
  130  -43.89120508  -0.06406127  -0.00004593
  131  -43.57500867  -0.06410269  -0.00004142
  132  -44.35905113  -0.06415291  -0.00005022
  133  -44.03624007  -0.06419858  -0.00004567
  134  -44.54732642  -0.06424960  -0.00005103
  135  -44.41020620  -0.06429830  -0.00004869
  136  -44.38329871  -0.06434594  -0.00004764
  137  -46.58463469  -0.06441849  -0.00007255
  138  -46.42424675  -0.06448831  -0.00006982
  139  -46.48180067  -0.06455777  -0.00006946
  140  -46.55788979  -0.06462711  -0.00006933
  141  -46.64892256  -0.06469648  -0.00006938
  142  -46.95961488  -0.06476837  -0.00007189
  143  -47.00714837  -0.06483979  -0.00007143
  144  -46.84130543  -0.06490839  -0.00006860
  145  -46.52533007  -0.06497255  -0.00006416
  146  -47.37805834  -0.06504511  -0.00007256
  147  -47.38371976  -0.06511680  -0.00007169
  148  -46.88662137  -0.06518216  -0.00006536
  149  -46.98817311  -0.06524769  -0.00006553
  150  -46.68085661  -0.06530908  -0.00006139
  151  -46.68703590  -0.06536969  -0.00006061
  152  -46.23182236  -0.06542473  -0.00005504
  153  -45.01905485  -0.06546638  -0.00004165
  154  -45.03189909  -0.06550754  -0.00004116
  155  -44.84239382  -0.06554621  -0.00003867
  156  -45.00828291  -0.06558607  -0.00003986
  157  -44.68362462  -0.06562213  -0.00003606
  158  -45.18433970  -0.06566276  -0.00004063
  159  -45.62822563  -0.06570736  -0.00004460
  160  -45.71399573  -0.06575228  -0.00004492
  161  -45.54883157  -0.06579501  -0.00004273
  162  -45.38161194  -0.06583555  -0.00004054
  163  -45.27173435  -0.06587451  -0.00003896
  164  -45.12139177  -0.06591152  -0.00003701
  165  -45.42562618  -0.06595101  -0.00003949
  166  -45.12278742  -0.06598713  -0.00003612
  167  -45.00601477  -0.06602169  -0.00003455
  168  -45.37419072  -0.06605931  -0.00003763
  169  -45.37579448  -0.06609653  -0.00003721
  170  -45.31246796  -0.06613271  -0.00003618
  171  -45.44343506  -0.06616968  -0.00003697
  172  -45.66869219  -0.06620831  -0.00003863
  173  -45.95835052  -0.06624918  -0.00004086
  174  -46.40866866  -0.06629371  -0.00004453
  175  -46.29523018  -0.06633672  -0.00004301
  176  -47.26854933  -0.06638805  -0.00005133
  177  -47.72811136  -0.06644298  -0.00005493
  178  -47.76864253  -0.06649768  -0.00005470
  179  -47.68148227  -0.06655099  -0.00005331
  180  -47.63336166  -0.06660327  -0.00005228
  181  -47.62507321  -0.06665490  -0.00005163
  182  -47.52906005  -0.06670511  -0.00005021
  183  -47.50496141  -0.06675456  -0.00004945
  184  -47.74549413  -0.06680555  -0.00005099
  185  -47.23212029  -0.06685157  -0.00004602
  186  -47.04872839  -0.06689551  -0.00004393
  187  -46.99772164  -0.06693852  -0.00004302
  188  -46.91653696  -0.06698039  -0.00004187
  189  -46.81416943  -0.06702094  -0.00004055
  190  -46.55096799  -0.06705885  -0.00003791
  191  -45.28203311  -0.06708577  -0.00002691
  192  -45.30043965  -0.06711250  -0.00002673
  193  -44.92515354  -0.06713585  -0.00002335
  194  -44.56114929  -0.06715595  -0.00002010
  195  -44.40593591  -0.06717457  -0.00001861
  196  -44.87110126  -0.06719676  -0.00002220
  197  -45.22537517  -0.06722162  -0.00002486
  198  -45.16882276  -0.06724578  -0.00002416
  199  -45.08726899  -0.06726905  -0.00002326
  200  -45.16154240  -0.06729267  -0.00002362
